year,month,day,latitude,longitude,dhw,sst
2003,3,30,17.175,-87.325,0.0,28.19
2003,3,31,17.175,-87.325,0.0,27.900000000000002
2003,4,1,17.175,-87.325,0.0,27.310000000000002
2003,4,2,17.175,-87.325,0.0,27.13
2003,4,3,17.175,-87.325,0.0,26.95
2003,4,4,17.175,-87.325,0.0,26.810000000000002
2003,4,5,17.175,-87.325,0.0,26.82
2003,4,6,17.175,-87.325,0.0,26.75
2003,4,7,17.175,-87.325,0.0,26.72
2003,4,8,17.175,-87.325,0.0,26.76
2003,4,9,17.175,-87.325,0.0,26.900000000000002
2003,4,10,17.175,-87.325,0.0,26.93
2003,4,11,17.175,-87.325,0.0,26.86
2003,4,12,17.175,-87.325,0.0,26.86
2003,4,13,17.175,-87.325,0.0,27.080000000000002
2003,4,14,17.175,-87.325,0.0,27.12
2003,4,15,17.175,-87.325,0.0,27.32
2003,4,16,17.175,-87.325,0.0,27.400000000000002
2003,4,17,17.175,-87.325,0.0,27.5
2003,4,18,17.175,-87.325,0.0,27.44
2003,4,19,17.175,-87.325,0.0,27.54
2003,4,20,17.175,-87.325,0.0,27.52
2003,4,21,17.175,-87.325,0.0,27.35
2003,4,22,17.175,-87.325,0.0,26.91
2003,4,23,17.175,-87.325,0.0,27.55
2003,4,24,17.175,-87.325,0.0,27.35
2003,4,25,17.175,-87.325,0.0,27.63
2003,4,26,17.175,-87.325,0.0,27.830000000000002
2003,4,27,17.175,-87.325,0.0,28.07
2003,4,28,17.175,-87.325,0.0,27.72
2003,4,29,17.175,-87.325,0.0,27.89
2003,4,30,17.175,-87.325,0.0,27.560000000000002
2003,5,1,17.175,-87.325,0.0,27.97
2003,5,2,17.175,-87.325,0.0,27.98
2003,5,3,17.175,-87.325,0.0,27.93
2003,5,4,17.175,-87.325,0.0,27.5
2003,5,5,17.175,-87.325,0.0,27.650000000000002
2003,5,6,17.175,-87.325,0.0,28.27
2003,5,7,17.175,-87.325,0.0,27.8
2003,5,8,17.175,-87.325,0.0,27.64
2003,5,9,17.175,-87.325,0.0,27.64
2003,5,10,17.175,-87.325,0.0,27.63
2003,5,11,17.175,-87.325,0.0,27.47
2003,5,12,17.175,-87.325,0.0,27.19
2003,5,13,17.175,-87.325,0.0,27.54
2003,5,14,17.175,-87.325,0.0,27.63
2003,5,15,17.175,-87.325,0.0,27.71
2003,5,16,17.175,-87.325,0.0,27.82
2003,5,17,17.175,-87.325,0.0,27.19
2003,5,18,17.175,-87.325,0.0,27.52
2003,5,19,17.175,-87.325,0.0,27.69
2003,5,20,17.175,-87.325,0.0,27.66
2003,5,21,17.175,-87.325,0.0,27.810000000000002
2003,5,22,17.175,-87.325,0.0,28.25
2003,5,23,17.175,-87.325,0.0,28.73
2003,5,24,17.175,-87.325,0.0,28.990000000000002
2003,5,25,17.175,-87.325,0.0,28.67
2003,5,26,17.175,-87.325,0.0,28.560000000000002
2003,5,27,17.175,-87.325,0.0,28.54
2003,5,28,17.175,-87.325,0.0,28.44
2003,5,29,17.175,-87.325,0.0,28.400000000000002
2003,5,30,17.175,-87.325,0.0,28.23
2003,5,31,17.175,-87.325,0.0,28.21
2003,6,1,17.175,-87.325,0.0,28.04
2003,6,2,17.175,-87.325,0.0,28.69
2003,6,3,17.175,-87.325,0.0,28.79
2003,6,4,17.175,-87.325,0.0,28.8
2003,6,5,17.175,-87.325,0.0,28.94
2003,6,6,17.175,-87.325,0.0,28.22
2003,6,7,17.175,-87.325,0.0,28.8
2003,6,8,17.175,-87.325,0.0,28.900000000000002
2003,6,9,17.175,-87.325,0.0,28.79
2003,6,10,17.175,-87.325,0.0,28.68
2003,6,11,17.175,-87.325,0.0,28.55
2003,6,12,17.175,-87.325,0.0,28.73
2003,6,13,17.175,-87.325,0.0,28.62
2003,6,14,17.175,-87.325,0.0,28.64
2003,6,15,17.175,-87.325,0.0,28.59
2003,6,16,17.175,-87.325,0.0,28.560000000000002
2003,6,17,17.175,-87.325,0.0,28.26
2003,6,18,17.175,-87.325,0.0,29.03
2003,6,19,17.175,-87.325,0.0,28.580000000000002
2003,6,20,17.175,-87.325,0.0,28.53
2003,6,21,17.175,-87.325,0.0,28.91
2003,6,22,17.175,-87.325,0.0,28.88
2003,6,23,17.175,-87.325,0.0,28.810000000000002
2003,6,24,17.175,-87.325,0.0,29.080000000000002
2003,6,25,17.175,-87.325,0.0,29.13
2003,6,26,17.175,-87.325,0.0,29.35
2003,6,27,17.175,-87.325,0.0,29.330000000000002
2003,6,28,17.175,-87.325,0.0,28.14
2003,6,29,17.175,-87.325,0.0,28.38
2003,6,30,17.175,-87.325,0.0,28.5
2003,7,1,17.175,-87.325,0.0,28.22
2003,7,2,17.175,-87.325,0.0,28.46
2003,7,3,17.175,-87.325,0.0,28.25
2003,7,4,17.175,-87.325,0.0,28.87
2003,7,5,17.175,-87.325,0.0,28.6
2003,7,6,17.175,-87.325,0.0,28.61
2003,7,7,17.175,-87.325,0.0,28.62
2003,7,8,17.175,-87.325,0.0,28.23
2003,7,9,17.175,-87.325,0.0,28.53
2003,7,10,17.175,-87.325,0.0,28.93
2003,7,11,17.175,-87.325,0.0,28.830000000000002
2003,7,12,17.175,-87.325,0.0,28.900000000000002
2003,7,13,17.175,-87.325,0.0,28.490000000000002
2003,7,14,17.175,-87.325,0.0,28.47
2003,7,15,17.175,-87.325,0.0,28.740000000000002
2003,7,16,17.175,-87.325,0.0,28.23
2003,7,17,17.175,-87.325,0.0,28.11
2003,7,18,17.175,-87.325,0.0,28.35
2003,7,19,17.175,-87.325,0.0,28.53
2003,7,20,17.175,-87.325,0.0,28.490000000000002
2003,7,21,17.175,-87.325,0.0,28.400000000000002
2003,7,22,17.175,-87.325,0.0,28.42
2003,7,23,17.175,-87.325,0.0,28.67
2003,7,24,17.175,-87.325,0.0,28.76
2003,7,25,17.175,-87.325,0.0,28.36
2003,7,26,17.175,-87.325,0.0,28.09
2003,7,27,17.175,-87.325,0.0,28.29
2003,7,28,17.175,-87.325,0.0,28.16
2003,7,29,17.175,-87.325,0.0,28.73
2003,7,30,17.175,-87.325,0.0,29.16
2003,7,31,17.175,-87.325,0.0,28.650000000000002
2003,8,1,17.175,-87.325,0.0,28.26
2003,8,2,17.175,-87.325,0.0,28.44
2003,8,3,17.175,-87.325,0.0,28.86
2003,8,4,17.175,-87.325,0.0,28.79
2003,8,5,17.175,-87.325,0.0,28.73
2003,8,6,17.175,-87.325,0.0,28.84
2003,8,7,17.175,-87.325,0.0,29.04
2003,8,8,17.175,-87.325,0.0,29.22
2003,8,9,17.175,-87.325,0.0,29.11
2003,8,10,17.175,-87.325,0.0,29.09
2003,8,11,17.175,-87.325,0.0,28.93
2003,8,12,17.175,-87.325,0.0,28.900000000000002
2003,8,13,17.175,-87.325,0.0,29.03
2003,8,14,17.175,-87.325,0.0,29.16
2003,8,15,17.175,-87.325,0.0,29.13
2003,8,16,17.175,-87.325,0.0,29.55
2003,8,17,17.175,-87.325,0.0,29.2
2003,8,18,17.175,-87.325,0.0,29.19
2003,8,19,17.175,-87.325,0.0,29.25
2003,8,20,17.175,-87.325,0.0,29.17
2003,8,21,17.175,-87.325,0.0,29.14
2003,8,22,17.175,-87.325,0.0,29.150000000000002
2003,8,23,17.175,-87.325,0.0,29.21
2003,8,24,17.175,-87.325,0.0,29.22
2003,8,25,17.175,-87.325,0.0,29.21
2003,8,26,17.175,-87.325,0.0,28.84
2003,8,27,17.175,-87.325,0.0,28.87
2003,8,28,17.175,-87.325,0.0,29.02
2003,8,29,17.175,-87.325,0.0,29.150000000000002
2003,8,30,17.175,-87.325,0.0,29.16
2003,8,31,17.175,-87.325,0.0,28.97
2003,9,1,17.175,-87.325,0.0,28.93
2003,9,2,17.175,-87.325,0.0,28.97
2003,9,3,17.175,-87.325,0.0,28.94
2003,9,4,17.175,-87.325,0.0,29.44
2003,9,5,17.175,-87.325,0.0,29.7
2003,9,6,17.175,-87.325,0.22,30.26
2003,9,7,17.175,-87.325,0.5,30.7
2003,9,8,17.175,-87.325,0.67,29.94
2003,9,9,17.175,-87.325,0.8300000000000001,29.88
2003,9,10,17.175,-87.325,0.99,29.82
2003,9,11,17.175,-87.325,0.99,29.61
2003,9,12,17.175,-87.325,0.99,29.71
2003,9,13,17.175,-87.325,0.99,29.240000000000002
2003,9,14,17.175,-87.325,0.99,29.34
2003,9,15,17.175,-87.325,0.99,29.37
2003,9,16,17.175,-87.325,0.99,29.73
2003,9,17,17.175,-87.325,0.99,29.73
2003,9,18,17.175,-87.325,1.1400000000000001,29.830000000000002
2003,9,19,17.175,-87.325,1.29,29.76
2003,9,20,17.175,-87.325,1.45,29.86
2003,9,21,17.175,-87.325,1.6,29.82
2003,9,22,17.175,-87.325,1.75,29.79
2003,9,23,17.175,-87.325,1.75,29.580000000000002
2003,9,24,17.175,-87.325,1.75,29.41
2003,9,25,17.175,-87.325,1.75,29.66
2003,9,26,17.175,-87.325,1.9000000000000001,29.78
2003,9,27,17.175,-87.325,1.9000000000000001,29.73
2003,9,28,17.175,-87.325,1.9000000000000001,29.52
2003,9,29,17.175,-87.325,1.9000000000000001,29.54
2003,9,30,17.175,-87.325,1.9000000000000001,29.3
2003,10,1,17.175,-87.325,1.9000000000000001,29.25
2003,10,2,17.175,-87.325,1.9000000000000001,29.26
2003,10,3,17.175,-87.325,1.9000000000000001,29.45
2003,10,4,17.175,-87.325,1.9000000000000001,29.25
2003,10,5,17.175,-87.325,1.9000000000000001,28.96
2003,10,6,17.175,-87.325,1.9000000000000001,29.23
2003,10,7,17.175,-87.325,1.9000000000000001,28.96
2003,10,8,17.175,-87.325,1.9000000000000001,29.18
2003,10,9,17.175,-87.325,1.9000000000000001,29.32
2003,10,10,17.175,-87.325,1.9000000000000001,29.42
2003,10,11,17.175,-87.325,2.07,29.900000000000002
2003,10,12,17.175,-87.325,2.24,29.990000000000002
2003,10,13,17.175,-87.325,2.4,29.810000000000002
2003,10,14,17.175,-87.325,2.4,29.51
2003,10,15,17.175,-87.325,2.4,29.46
2003,10,16,17.175,-87.325,2.4,29.39
2003,10,17,17.175,-87.325,2.4,29.42
2003,10,18,17.175,-87.325,2.4,29.35
2003,10,19,17.175,-87.325,2.4,29.42
2003,10,20,17.175,-87.325,2.4,29.28
2003,10,21,17.175,-87.325,2.4,29.3
2003,10,22,17.175,-87.325,2.4,28.990000000000002
2003,10,23,17.175,-87.325,2.4,29.01
2003,10,24,17.175,-87.325,2.4,29.18
2003,10,25,17.175,-87.325,2.4,29.2
2003,10,26,17.175,-87.325,2.4,28.490000000000002
2003,10,27,17.175,-87.325,2.4,28.93
2003,10,28,17.175,-87.325,2.4,29.19
2003,10,29,17.175,-87.325,2.4,28.94
2003,10,30,17.175,-87.325,2.4,28.900000000000002
2003,10,31,17.175,-87.325,2.4,29.03
2003,11,1,17.175,-87.325,2.4,29.09
2003,11,2,17.175,-87.325,2.4,29.080000000000002
2003,11,3,17.175,-87.325,2.4,29.07
2003,11,4,17.175,-87.325,2.4,29.01
2003,11,5,17.175,-87.325,2.4,29.39
2003,11,6,17.175,-87.325,2.4,29.34
2003,11,7,17.175,-87.325,2.4,28.76
2003,11,8,17.175,-87.325,2.4,28.990000000000002
2003,11,9,17.175,-87.325,2.4,28.94
2003,11,10,17.175,-87.325,2.4,28.8
2003,11,11,17.175,-87.325,2.4,28.68
2003,11,12,17.175,-87.325,2.4,28.87
2003,11,13,17.175,-87.325,2.4,28.89
2003,11,14,17.175,-87.325,2.4,28.91
2003,11,15,17.175,-87.325,2.4,28.69
2003,11,16,17.175,-87.325,2.4,28.68
2003,11,17,17.175,-87.325,2.4,28.43
2003,11,18,17.175,-87.325,2.4,28.6
2003,11,19,17.175,-87.325,2.4,28.560000000000002
2003,11,20,17.175,-87.325,2.4,28.39
2003,11,21,17.175,-87.325,2.4,28.23
2003,11,22,17.175,-87.325,2.4,28.37
2003,11,23,17.175,-87.325,2.4,28.47
2003,11,24,17.175,-87.325,2.4,28.580000000000002
2003,11,25,17.175,-87.325,2.4,28.34
2003,11,26,17.175,-87.325,2.4,28.47
2003,11,27,17.175,-87.325,2.4,28.84
2003,11,28,17.175,-87.325,2.4,29.1
2003,11,29,17.175,-87.325,2.18,28.84
2003,11,30,17.175,-87.325,1.9000000000000001,28.64
2003,12,1,17.175,-87.325,1.73,28.23
2003,12,2,17.175,-87.325,1.57,28.25
2003,12,3,17.175,-87.325,1.41,28.21
2003,12,4,17.175,-87.325,1.41,27.95
2003,12,5,17.175,-87.325,1.41,27.93
2003,12,6,17.175,-87.325,1.41,27.72
2003,12,7,17.175,-87.325,1.41,28.13
2003,12,8,17.175,-87.325,1.41,27.990000000000002
2003,12,9,17.175,-87.325,1.41,27.8
2003,12,10,17.175,-87.325,1.41,27.64
2003,12,11,17.175,-87.325,1.26,27.900000000000002
2003,12,12,17.175,-87.325,1.11,27.8
2003,12,13,17.175,-87.325,0.9500000000000001,27.96
2003,12,14,17.175,-87.325,0.8,27.97
2003,12,15,17.175,-87.325,0.65,27.62
2003,12,16,17.175,-87.325,0.65,27.68
2003,12,17,17.175,-87.325,0.65,27.740000000000002
2003,12,18,17.175,-87.325,0.65,27.17
2003,12,19,17.175,-87.325,0.5,27.11
2003,12,20,17.175,-87.325,0.5,27.080000000000002
2003,12,21,17.175,-87.325,0.5,27.0
2003,12,22,17.175,-87.325,0.5,26.77
2003,12,23,17.175,-87.325,0.5,26.490000000000002
2003,12,24,17.175,-87.325,0.5,26.740000000000002
2003,12,25,17.175,-87.325,0.5,26.810000000000002
2003,12,26,17.175,-87.325,0.5,26.7
2003,12,27,17.175,-87.325,0.5,26.55
2003,12,28,17.175,-87.325,0.5,26.72
2003,12,29,17.175,-87.325,0.5,26.740000000000002
2003,12,30,17.175,-87.325,0.5,26.78
2003,12,31,17.175,-87.325,0.5,26.69
