year,month,day,latitude,longitude,dhw,sst
2010,1,1,17.175,-87.325,0.3,27.57
2010,1,2,17.175,-87.325,0.15,27.3
2010,1,3,17.175,-87.325,0.0,27.060000000000002
2010,1,4,17.175,-87.325,0.0,26.990000000000002
2010,1,5,17.175,-87.325,0.0,26.97
2010,1,6,17.175,-87.325,0.0,26.7
2010,1,7,17.175,-87.325,0.0,26.88
2010,1,8,17.175,-87.325,0.0,27.18
2010,1,9,17.175,-87.325,0.0,27.13
2010,1,10,17.175,-87.325,0.0,27.12
2010,1,11,17.175,-87.325,0.0,27.2
2010,1,12,17.175,-87.325,0.0,27.18
2010,1,13,17.175,-87.325,0.0,26.98
2010,1,14,17.175,-87.325,0.0,26.76
2010,1,15,17.175,-87.325,0.0,26.68
2010,1,16,17.175,-87.325,0.0,26.67
2010,1,17,17.175,-87.325,0.0,26.54
2010,1,18,17.175,-87.325,0.0,26.47
2010,1,19,17.175,-87.325,0.0,26.55
2010,1,20,17.175,-87.325,0.0,26.310000000000002
2010,1,21,17.175,-87.325,0.0,26.45
2010,1,22,17.175,-87.325,0.0,26.53
2010,1,23,17.175,-87.325,0.0,26.62
2010,1,24,17.175,-87.325,0.0,26.560000000000002
2010,1,25,17.175,-87.325,0.0,26.61
2010,1,26,17.175,-87.325,0.0,26.32
2010,1,27,17.175,-87.325,0.0,26.32
2010,1,28,17.175,-87.325,0.0,26.3
2010,1,29,17.175,-87.325,0.0,26.44
2010,1,30,17.175,-87.325,0.0,26.7
2010,1,31,17.175,-87.325,0.0,26.71
2010,2,1,17.175,-87.325,0.0,26.810000000000002
2010,2,2,17.175,-87.325,0.0,26.830000000000002
2010,2,3,17.175,-87.325,0.0,26.77
2010,2,4,17.175,-87.325,0.0,26.810000000000002
2010,2,5,17.175,-87.325,0.0,26.94
2010,2,6,17.175,-87.325,0.0,26.810000000000002
2010,2,7,17.175,-87.325,0.0,26.41
2010,2,8,17.175,-87.325,0.0,26.45
2010,2,9,17.175,-87.325,0.0,26.560000000000002
2010,2,10,17.175,-87.325,0.0,26.62
2010,2,11,17.175,-87.325,0.0,26.23
2010,2,12,17.175,-87.325,0.0,26.21
2010,2,13,17.175,-87.325,0.0,26.39
2010,2,14,17.175,-87.325,0.0,26.59
2010,2,15,17.175,-87.325,0.0,26.43
2010,2,16,17.175,-87.325,0.0,26.580000000000002
2010,2,17,17.175,-87.325,0.0,26.41
2010,2,18,17.175,-87.325,0.0,26.32
2010,2,19,17.175,-87.325,0.0,26.48
2010,2,20,17.175,-87.325,0.0,26.42
2010,2,21,17.175,-87.325,0.0,26.36
2010,2,22,17.175,-87.325,0.0,26.48
2010,2,23,17.175,-87.325,0.0,27.25
2010,2,24,17.175,-87.325,0.0,27.2
2010,2,25,17.175,-87.325,0.0,26.94
2010,2,26,17.175,-87.325,0.0,26.59
2010,2,27,17.175,-87.325,0.0,26.580000000000002
2010,2,28,17.175,-87.325,0.0,26.71
2010,3,1,17.175,-87.325,0.0,26.69
2010,3,2,17.175,-87.325,0.0,26.68
2010,3,3,17.175,-87.325,0.0,26.650000000000002
2010,3,4,17.175,-87.325,0.0,26.48
2010,3,5,17.175,-87.325,0.0,26.400000000000002
2010,3,6,17.175,-87.325,0.0,26.52
2010,3,7,17.175,-87.325,0.0,26.32
2010,3,8,17.175,-87.325,0.0,26.37
2010,3,9,17.175,-87.325,0.0,26.43
2010,3,10,17.175,-87.325,0.0,26.19
2010,3,11,17.175,-87.325,0.0,26.75
2010,3,12,17.175,-87.325,0.0,27.13
2010,3,13,17.175,-87.325,0.0,26.91
2010,3,14,17.175,-87.325,0.0,26.43
2010,3,15,17.175,-87.325,0.0,26.03
2010,3,16,17.175,-87.325,0.0,26.35
2010,3,17,17.175,-87.325,0.0,26.23
2010,3,18,17.175,-87.325,0.0,26.2
2010,3,19,17.175,-87.325,0.0,26.16
2010,3,20,17.175,-87.325,0.0,26.42
2010,3,21,17.175,-87.325,0.0,26.54
2010,3,22,17.175,-87.325,0.0,26.400000000000002
2010,3,23,17.175,-87.325,0.0,26.03
2010,3,24,17.175,-87.325,0.0,26.26
2010,3,25,17.175,-87.325,0.0,26.45
2010,3,26,17.175,-87.325,0.0,26.25
2010,3,27,17.175,-87.325,0.0,26.64
2010,3,28,17.175,-87.325,0.0,26.82
2010,3,29,17.175,-87.325,0.0,26.84
2010,3,30,17.175,-87.325,0.0,26.490000000000002
2010,3,31,17.175,-87.325,0.0,26.52
2010,4,1,17.175,-87.325,0.0,26.48
2010,4,2,17.175,-87.325,0.0,26.560000000000002
2010,4,3,17.175,-87.325,0.0,26.73
2010,4,4,17.175,-87.325,0.0,26.7
2010,4,5,17.175,-87.325,0.0,26.72
2010,4,6,17.175,-87.325,0.0,26.8
2010,4,7,17.175,-87.325,0.0,26.89
2010,4,8,17.175,-87.325,0.0,27.0
2010,4,9,17.175,-87.325,0.0,26.740000000000002
2010,4,10,17.175,-87.325,0.0,27.0
2010,4,11,17.175,-87.325,0.0,27.11
2010,4,12,17.175,-87.325,0.0,27.26
2010,4,13,17.175,-87.325,0.0,27.53
2010,4,14,17.175,-87.325,0.0,27.560000000000002
2010,4,15,17.175,-87.325,0.0,27.55
2010,4,16,17.175,-87.325,0.0,27.53
2010,4,17,17.175,-87.325,0.0,27.740000000000002
2010,4,18,17.175,-87.325,0.0,27.66
2010,4,19,17.175,-87.325,0.0,27.7
2010,4,20,17.175,-87.325,0.0,27.55
2010,4,21,17.175,-87.325,0.0,27.82
2010,4,22,17.175,-87.325,0.0,28.0
2010,4,23,17.175,-87.325,0.0,27.96
2010,4,24,17.175,-87.325,0.0,28.11
2010,4,25,17.175,-87.325,0.0,27.96
2010,4,26,17.175,-87.325,0.0,27.96
2010,4,27,17.175,-87.325,0.0,28.17
2010,4,28,17.175,-87.325,0.0,28.400000000000002
2010,4,29,17.175,-87.325,0.0,28.3
2010,4,30,17.175,-87.325,0.0,28.62
2010,5,1,17.175,-87.325,0.0,28.830000000000002
2010,5,2,17.175,-87.325,0.0,28.62
2010,5,3,17.175,-87.325,0.0,28.48
2010,5,4,17.175,-87.325,0.0,28.42
2010,5,5,17.175,-87.325,0.0,28.35
2010,5,6,17.175,-87.325,0.0,28.51
2010,5,7,17.175,-87.325,0.0,28.490000000000002
2010,5,8,17.175,-87.325,0.0,28.66
2010,5,9,17.175,-87.325,0.0,28.560000000000002
2010,5,10,17.175,-87.325,0.0,28.59
2010,5,11,17.175,-87.325,0.0,28.400000000000002
2010,5,12,17.175,-87.325,0.0,28.42
2010,5,13,17.175,-87.325,0.0,28.14
2010,5,14,17.175,-87.325,0.0,28.12
2010,5,15,17.175,-87.325,0.0,28.16
2010,5,16,17.175,-87.325,0.0,28.45
2010,5,17,17.175,-87.325,0.0,28.64
2010,5,18,17.175,-87.325,0.0,28.560000000000002
2010,5,19,17.175,-87.325,0.0,28.63
2010,5,20,17.175,-87.325,0.0,28.330000000000002
2010,5,21,17.175,-87.325,0.0,28.46
2010,5,22,17.175,-87.325,0.0,28.43
2010,5,23,17.175,-87.325,0.0,28.46
2010,5,24,17.175,-87.325,0.0,28.45
2010,5,25,17.175,-87.325,0.0,28.57
2010,5,26,17.175,-87.325,0.0,28.310000000000002
2010,5,27,17.175,-87.325,0.0,28.32
2010,5,28,17.175,-87.325,0.0,28.6
2010,5,29,17.175,-87.325,0.0,28.55
2010,5,30,17.175,-87.325,0.0,28.54
2010,5,31,17.175,-87.325,0.0,28.75
2010,6,1,17.175,-87.325,0.0,29.12
2010,6,2,17.175,-87.325,0.0,29.11
2010,6,3,17.175,-87.325,0.0,29.12
2010,6,4,17.175,-87.325,0.0,29.5
2010,6,5,17.175,-87.325,0.0,29.5
2010,6,6,17.175,-87.325,0.0,29.68
2010,6,7,17.175,-87.325,0.0,29.41
2010,6,8,17.175,-87.325,0.0,29.23
2010,6,9,17.175,-87.325,0.0,29.17
2010,6,10,17.175,-87.325,0.0,29.37
2010,6,11,17.175,-87.325,0.0,29.54
2010,6,12,17.175,-87.325,0.0,29.32
2010,6,13,17.175,-87.325,0.0,29.0
2010,6,14,17.175,-87.325,0.0,29.150000000000002
2010,6,15,17.175,-87.325,0.0,29.080000000000002
2010,6,16,17.175,-87.325,0.0,29.04
2010,6,17,17.175,-87.325,0.0,29.080000000000002
2010,6,18,17.175,-87.325,0.0,28.73
2010,6,19,17.175,-87.325,0.0,29.28
2010,6,20,17.175,-87.325,0.0,29.490000000000002
2010,6,21,17.175,-87.325,0.0,29.57
2010,6,22,17.175,-87.325,0.14,29.75
2010,6,23,17.175,-87.325,0.33,30.07
2010,6,24,17.175,-87.325,0.33,29.59
2010,6,25,17.175,-87.325,0.33,29.59
2010,6,26,17.175,-87.325,0.48,29.76
2010,6,27,17.175,-87.325,0.48,29.650000000000002
2010,6,28,17.175,-87.325,0.48,29.560000000000002
2010,6,29,17.175,-87.325,0.48,28.95
2010,6,30,17.175,-87.325,0.64,29.87
2010,7,1,17.175,-87.325,0.8200000000000001,30.02
2010,7,2,17.175,-87.325,0.8200000000000001,29.61
2010,7,3,17.175,-87.325,0.8200000000000001,29.29
2010,7,4,17.175,-87.325,0.8200000000000001,29.060000000000002
2010,7,5,17.175,-87.325,0.8200000000000001,29.45
2010,7,6,17.175,-87.325,0.8200000000000001,29.25
2010,7,7,17.175,-87.325,0.8200000000000001,29.580000000000002
2010,7,8,17.175,-87.325,0.8200000000000001,29.45
2010,7,9,17.175,-87.325,0.8200000000000001,29.53
2010,7,10,17.175,-87.325,0.8200000000000001,29.41
2010,7,11,17.175,-87.325,0.8200000000000001,29.16
2010,7,12,17.175,-87.325,0.8200000000000001,28.32
2010,7,13,17.175,-87.325,0.8200000000000001,28.76
2010,7,14,17.175,-87.325,0.8200000000000001,28.76
2010,7,15,17.175,-87.325,0.8200000000000001,28.98
2010,7,16,17.175,-87.325,0.8200000000000001,29.55
2010,7,17,17.175,-87.325,0.8200000000000001,29.330000000000002
2010,7,18,17.175,-87.325,0.8200000000000001,29.310000000000002
2010,7,19,17.175,-87.325,0.8200000000000001,29.66
2010,7,20,17.175,-87.325,0.98,29.86
2010,7,21,17.175,-87.325,0.98,29.67
2010,7,22,17.175,-87.325,1.1300000000000001,29.75
2010,7,23,17.175,-87.325,1.1300000000000001,29.650000000000002
2010,7,24,17.175,-87.325,1.1300000000000001,29.64
2010,7,25,17.175,-87.325,1.1300000000000001,29.650000000000002
2010,7,26,17.175,-87.325,1.1300000000000001,29.36
2010,7,27,17.175,-87.325,1.1300000000000001,29.080000000000002
2010,7,28,17.175,-87.325,1.1300000000000001,29.21
2010,7,29,17.175,-87.325,1.1300000000000001,29.54
2010,7,30,17.175,-87.325,1.1300000000000001,29.55
2010,7,31,17.175,-87.325,1.1300000000000001,29.560000000000002
2010,8,1,17.175,-87.325,1.1300000000000001,29.560000000000002
2010,8,2,17.175,-87.325,1.1300000000000001,29.35
2010,8,3,17.175,-87.325,1.1300000000000001,29.310000000000002
2010,8,4,17.175,-87.325,1.1300000000000001,29.42
2010,8,5,17.175,-87.325,1.1300000000000001,29.240000000000002
2010,8,6,17.175,-87.325,1.1300000000000001,29.13
2010,8,7,17.175,-87.325,1.1300000000000001,29.12
2010,8,8,17.175,-87.325,1.1300000000000001,28.62
2010,8,9,17.175,-87.325,1.1300000000000001,28.48
2010,8,10,17.175,-87.325,1.1300000000000001,29.02
2010,8,11,17.175,-87.325,1.1300000000000001,29.330000000000002
2010,8,12,17.175,-87.325,1.1300000000000001,29.47
2010,8,13,17.175,-87.325,1.28,29.810000000000002
2010,8,14,17.175,-87.325,1.45,29.89
2010,8,15,17.175,-87.325,1.6,29.79
2010,8,16,17.175,-87.325,1.76,29.91
2010,8,17,17.175,-87.325,1.96,30.09
2010,8,18,17.175,-87.325,2.14,30.060000000000002
2010,8,19,17.175,-87.325,2.32,29.94
2010,8,20,17.175,-87.325,2.46,29.77
2010,8,21,17.175,-87.325,2.46,29.43
2010,8,22,17.175,-87.325,2.46,29.55
2010,8,23,17.175,-87.325,2.46,29.44
2010,8,24,17.175,-87.325,2.46,29.330000000000002
2010,8,25,17.175,-87.325,2.46,29.47
2010,8,26,17.175,-87.325,2.46,29.23
2010,8,27,17.175,-87.325,2.46,29.330000000000002
2010,8,28,17.175,-87.325,2.46,29.16
2010,8,29,17.175,-87.325,2.46,29.16
2010,8,30,17.175,-87.325,2.46,29.32
2010,8,31,17.175,-87.325,2.46,29.240000000000002
2010,9,1,17.175,-87.325,2.46,29.69
2010,9,2,17.175,-87.325,2.66,30.09
2010,9,3,17.175,-87.325,2.82,29.86
2010,9,4,17.175,-87.325,2.98,29.900000000000002
2010,9,5,17.175,-87.325,2.98,29.59
2010,9,6,17.175,-87.325,3.15,29.93
2010,9,7,17.175,-87.325,3.15,29.64
2010,9,8,17.175,-87.325,3.15,29.560000000000002
2010,9,9,17.175,-87.325,3.3000000000000003,29.8
2010,9,10,17.175,-87.325,3.45,29.79
2010,9,11,17.175,-87.325,3.6,29.79
