year,month,day,latitude,longitude,dhw,sst
2009,4,11,24.675,-81.225,0.0,24.580000000000002
2009,4,12,24.675,-81.225,0.0,25.32
2009,4,13,24.675,-81.225,0.0,25.580000000000002
2009,4,14,24.675,-81.225,0.0,25.98
2009,4,15,24.675,-81.225,0.0,26.1
2009,4,16,24.675,-81.225,0.0,26.22
2009,4,17,24.675,-81.225,0.0,26.66
2009,4,18,24.675,-81.225,0.0,25.98
2009,4,19,24.675,-81.225,0.0,25.37
2009,4,20,24.675,-81.225,0.0,25.240000000000002
2009,4,21,24.675,-81.225,0.0,25.36
2009,4,22,24.675,-81.225,0.0,25.12
2009,4,23,24.675,-81.225,0.0,25.23
2009,4,24,24.675,-81.225,0.0,25.1
2009,4,25,24.675,-81.225,0.0,24.7
2009,4,26,24.675,-81.225,0.0,24.490000000000002
2009,4,27,24.675,-81.225,0.0,24.46
2009,4,28,24.675,-81.225,0.0,24.54
2009,4,29,24.675,-81.225,0.0,24.68
2009,4,30,24.675,-81.225,0.0,24.93
2009,5,1,24.675,-81.225,0.0,24.84
2009,5,2,24.675,-81.225,0.0,25.34
2009,5,3,24.675,-81.225,0.0,25.7
2009,5,4,24.675,-81.225,0.0,25.91
2009,5,5,24.675,-81.225,0.0,26.1
2009,5,6,24.675,-81.225,0.0,26.400000000000002
2009,5,7,24.675,-81.225,0.0,26.72
2009,5,8,24.675,-81.225,0.0,26.85
2009,5,9,24.675,-81.225,0.0,27.45
2009,5,10,24.675,-81.225,0.0,27.68
2009,5,11,24.675,-81.225,0.0,27.82
2009,5,12,24.675,-81.225,0.0,28.11
2009,5,13,24.675,-81.225,0.0,28.34
2009,5,14,24.675,-81.225,0.0,28.16
2009,5,15,24.675,-81.225,0.0,27.740000000000002
2009,5,16,24.675,-81.225,0.0,27.830000000000002
2009,5,17,24.675,-81.225,0.0,27.62
2009,5,18,24.675,-81.225,0.0,27.240000000000002
2009,5,19,24.675,-81.225,0.0,27.38
2009,5,20,24.675,-81.225,0.0,27.25
2009,5,21,24.675,-81.225,0.0,27.37
2009,5,22,24.675,-81.225,0.0,27.44
2009,5,23,24.675,-81.225,0.0,27.82
2009,5,24,24.675,-81.225,0.0,27.84
2009,5,25,24.675,-81.225,0.0,28.060000000000002
2009,5,26,24.675,-81.225,0.0,28.44
2009,5,27,24.675,-81.225,0.0,28.59
2009,5,28,24.675,-81.225,0.0,29.11
2009,5,29,24.675,-81.225,0.0,28.740000000000002
2009,5,30,24.675,-81.225,0.0,28.400000000000002
2009,5,31,24.675,-81.225,0.0,28.34
2009,6,1,24.675,-81.225,0.0,28.32
2009,6,2,24.675,-81.225,0.0,28.61
2009,6,3,24.675,-81.225,0.0,28.490000000000002
2009,6,4,24.675,-81.225,0.0,28.7
2009,6,5,24.675,-81.225,0.0,28.67
2009,6,6,24.675,-81.225,0.0,28.73
2009,6,7,24.675,-81.225,0.0,28.67
2009,6,8,24.675,-81.225,0.0,28.44
2009,6,9,24.675,-81.225,0.0,28.95
2009,6,10,24.675,-81.225,0.0,29.52
2009,6,11,24.675,-81.225,0.0,29.57
2009,6,12,24.675,-81.225,0.0,29.69
2009,6,13,24.675,-81.225,0.0,29.7
2009,6,14,24.675,-81.225,0.0,29.900000000000002
2009,6,15,24.675,-81.225,0.0,29.75
2009,6,16,24.675,-81.225,0.0,30.35
2009,6,17,24.675,-81.225,0.0,30.61
2009,6,18,24.675,-81.225,0.0,30.59
2009,6,19,24.675,-81.225,0.16,30.88
2009,6,20,24.675,-81.225,0.34,31.02
2009,6,21,24.675,-81.225,0.5700000000000001,31.34
2009,6,22,24.675,-81.225,0.76,31.12
2009,6,23,24.675,-81.225,0.9500000000000001,31.11
2009,6,24,24.675,-81.225,0.9500000000000001,30.51
2009,6,25,24.675,-81.225,0.9500000000000001,30.3
2009,6,26,24.675,-81.225,0.9500000000000001,30.13
2009,6,27,24.675,-81.225,0.9500000000000001,30.26
2009,6,28,24.675,-81.225,0.9500000000000001,29.93
2009,6,29,24.675,-81.225,0.9500000000000001,29.36
2009,6,30,24.675,-81.225,0.9500000000000001,29.650000000000002
2009,7,1,24.675,-81.225,0.9500000000000001,29.59
2009,7,2,24.675,-81.225,0.9500000000000001,29.75
2009,7,3,24.675,-81.225,0.9500000000000001,30.1
2009,7,4,24.675,-81.225,0.9500000000000001,30.04
2009,7,5,24.675,-81.225,0.9500000000000001,30.05
2009,7,6,24.675,-81.225,0.9500000000000001,30.3
2009,7,7,24.675,-81.225,1.11,30.84
2009,7,8,24.675,-81.225,1.29,31.01
2009,7,9,24.675,-81.225,1.45,30.900000000000002
2009,7,10,24.675,-81.225,1.6,30.82
2009,7,11,24.675,-81.225,1.6,30.61
2009,7,12,24.675,-81.225,1.6,30.61
2009,7,13,24.675,-81.225,1.6,30.41
2009,7,14,24.675,-81.225,1.6,30.42
2009,7,15,24.675,-81.225,1.6,30.75
2009,7,16,24.675,-81.225,1.78,31.02
2009,7,17,24.675,-81.225,2.02,31.45
2009,7,18,24.675,-81.225,2.29,31.61
2009,7,19,24.675,-81.225,2.52,31.43
2009,7,20,24.675,-81.225,2.74,31.29
2009,7,21,24.675,-81.225,2.9,30.86
2009,7,22,24.675,-81.225,2.9,30.650000000000002
2009,7,23,24.675,-81.225,3.04,30.76
2009,7,24,24.675,-81.225,3.25,31.2
2009,7,25,24.675,-81.225,3.49,31.46
2009,7,26,24.675,-81.225,3.67,31.01
2009,7,27,24.675,-81.225,3.8200000000000003,30.79
2009,7,28,24.675,-81.225,3.8200000000000003,30.72
2009,7,29,24.675,-81.225,3.8200000000000003,30.66
2009,7,30,24.675,-81.225,3.8200000000000003,30.52
2009,7,31,24.675,-81.225,3.8200000000000003,30.23
2009,8,1,24.675,-81.225,3.8200000000000003,30.39
2009,8,2,24.675,-81.225,3.8200000000000003,30.36
2009,8,3,24.675,-81.225,3.8200000000000003,30.61
2009,8,4,24.675,-81.225,3.8200000000000003,30.67
2009,8,5,24.675,-81.225,3.8200000000000003,30.51
2009,8,6,24.675,-81.225,3.8200000000000003,30.37
2009,8,7,24.675,-81.225,3.8200000000000003,29.94
2009,8,8,24.675,-81.225,3.8200000000000003,30.04
2009,8,9,24.675,-81.225,3.8200000000000003,30.18
2009,8,10,24.675,-81.225,3.8200000000000003,30.26
2009,8,11,24.675,-81.225,3.8200000000000003,30.61
2009,8,12,24.675,-81.225,3.8200000000000003,30.73
2009,8,13,24.675,-81.225,3.97,30.830000000000002
2009,8,14,24.675,-81.225,4.16,31.07
2009,8,15,24.675,-81.225,4.16,30.75
2009,8,16,24.675,-81.225,4.16,30.48
2009,8,17,24.675,-81.225,4.16,30.53
2009,8,18,24.675,-81.225,4.16,30.02
2009,8,19,24.675,-81.225,4.16,30.01
2009,8,20,24.675,-81.225,4.16,29.84
2009,8,21,24.675,-81.225,4.16,29.84
2009,8,22,24.675,-81.225,4.16,30.34
2009,8,23,24.675,-81.225,4.16,30.6
2009,8,24,24.675,-81.225,4.16,30.62
2009,8,25,24.675,-81.225,4.16,30.36
2009,8,26,24.675,-81.225,4.16,30.16
2009,8,27,24.675,-81.225,4.16,30.29
2009,8,28,24.675,-81.225,4.16,30.34
2009,8,29,24.675,-81.225,4.16,30.330000000000002
2009,8,30,24.675,-81.225,4.16,30.39
2009,8,31,24.675,-81.225,4.3100000000000005,30.8
2009,9,1,24.675,-81.225,4.47,30.93
2009,9,2,24.675,-81.225,4.47,30.62
2009,9,3,24.675,-81.225,4.66,31.09
2009,9,4,24.675,-81.225,4.86,31.11
2009,9,5,24.675,-81.225,5.0600000000000005,31.2
2009,9,6,24.675,-81.225,5.0600000000000005,30.43
2009,9,7,24.675,-81.225,5.0600000000000005,30.150000000000002
2009,9,8,24.675,-81.225,5.0600000000000005,30.25
2009,9,9,24.675,-81.225,5.0600000000000005,30.28
2009,9,10,24.675,-81.225,5.0600000000000005,30.23
2009,9,11,24.675,-81.225,4.9,30.1
2009,9,12,24.675,-81.225,4.72,30.060000000000002
2009,9,13,24.675,-81.225,4.5,30.14
2009,9,14,24.675,-81.225,4.3,30.02
2009,9,15,24.675,-81.225,4.11,30.14
2009,9,16,24.675,-81.225,4.11,30.18
2009,9,17,24.675,-81.225,4.11,30.25
2009,9,18,24.675,-81.225,4.11,30.150000000000002
2009,9,19,24.675,-81.225,4.11,30.310000000000002
2009,9,20,24.675,-81.225,4.11,30.54
2009,9,21,24.675,-81.225,4.11,30.650000000000002
2009,9,22,24.675,-81.225,4.11,30.400000000000002
2009,9,23,24.675,-81.225,4.11,30.26
2009,9,24,24.675,-81.225,4.11,30.310000000000002
2009,9,25,24.675,-81.225,4.11,30.17
2009,9,26,24.675,-81.225,4.11,30.28
2009,9,27,24.675,-81.225,4.11,30.12
2009,9,28,24.675,-81.225,4.11,30.21
2009,9,29,24.675,-81.225,3.95,30.21
2009,9,30,24.675,-81.225,3.7800000000000002,30.13
2009,10,1,24.675,-81.225,3.61,29.84
2009,10,2,24.675,-81.225,3.46,29.09
2009,10,3,24.675,-81.225,3.46,29.580000000000002
2009,10,4,24.675,-81.225,3.46,29.62
2009,10,5,24.675,-81.225,3.46,30.09
2009,10,6,24.675,-81.225,3.46,29.91
2009,10,7,24.675,-81.225,3.46,29.91
2009,10,8,24.675,-81.225,3.2800000000000002,30.02
2009,10,9,24.675,-81.225,3.04,30.02
2009,10,10,24.675,-81.225,2.7800000000000002,29.86
2009,10,11,24.675,-81.225,2.54,29.95
2009,10,12,24.675,-81.225,2.32,29.900000000000002
2009,10,13,24.675,-81.225,2.16,29.63
2009,10,14,24.675,-81.225,2.16,29.44
2009,10,15,24.675,-81.225,2.02,29.39
2009,10,16,24.675,-81.225,1.81,29.7
2009,10,17,24.675,-81.225,1.57,29.73
2009,10,18,24.675,-81.225,1.3900000000000001,28.98
2009,10,19,24.675,-81.225,1.24,28.21
2009,10,20,24.675,-81.225,1.24,27.95
2009,10,21,24.675,-81.225,1.24,27.25
2009,10,22,24.675,-81.225,1.24,26.98
2009,10,23,24.675,-81.225,1.24,27.38
2009,10,24,24.675,-81.225,1.24,27.64
2009,10,25,24.675,-81.225,1.24,27.42
2009,10,26,24.675,-81.225,1.24,27.490000000000002
2009,10,27,24.675,-81.225,1.24,27.38
2009,10,28,24.675,-81.225,1.24,27.400000000000002
2009,10,29,24.675,-81.225,1.24,27.900000000000002
2009,10,30,24.675,-81.225,1.24,27.93
2009,10,31,24.675,-81.225,1.24,28.16
2009,11,1,24.675,-81.225,1.24,28.080000000000002
2009,11,2,24.675,-81.225,1.24,28.22
2009,11,3,24.675,-81.225,1.24,28.310000000000002
2009,11,4,24.675,-81.225,1.24,28.46
2009,11,5,24.675,-81.225,1.09,28.21
2009,11,6,24.675,-81.225,0.9,27.73
2009,11,7,24.675,-81.225,0.9,27.45
2009,11,8,24.675,-81.225,0.9,26.900000000000002
2009,11,9,24.675,-81.225,0.9,26.98
2009,11,10,24.675,-81.225,0.9,26.98
2009,11,11,24.675,-81.225,0.9,26.71
2009,11,12,24.675,-81.225,0.9,26.64
2009,11,13,24.675,-81.225,0.9,26.23
2009,11,14,24.675,-81.225,0.9,25.95
2009,11,15,24.675,-81.225,0.9,25.67
2009,11,16,24.675,-81.225,0.9,25.43
2009,11,17,24.675,-81.225,0.9,25.53
2009,11,18,24.675,-81.225,0.9,25.55
2009,11,19,24.675,-81.225,0.9,25.18
2009,11,20,24.675,-81.225,0.9,25.41
2009,11,21,24.675,-81.225,0.9,25.54
2009,11,22,24.675,-81.225,0.9,25.75
2009,11,23,24.675,-81.225,0.76,25.77
2009,11,24,24.675,-81.225,0.59,26.060000000000002
2009,11,25,24.675,-81.225,0.59,26.03
2009,11,26,24.675,-81.225,0.4,25.330000000000002
2009,11,27,24.675,-81.225,0.21,25.59
2009,11,28,24.675,-81.225,0.0,24.71
2009,11,29,24.675,-81.225,0.0,24.46
2009,11,30,24.675,-81.225,0.0,24.46
2009,12,1,24.675,-81.225,0.0,24.85
2009,12,2,24.675,-81.225,0.0,24.53
2009,12,3,24.675,-81.225,0.0,24.85
2009,12,4,24.675,-81.225,0.0,25.04
2009,12,5,24.675,-81.225,0.0,25.37
2009,12,6,24.675,-81.225,0.0,24.68
2009,12,7,24.675,-81.225,0.0,24.580000000000002
2009,12,8,24.675,-81.225,0.0,24.7
2009,12,9,24.675,-81.225,0.0,25.35
2009,12,10,24.675,-81.225,0.0,25.66
2009,12,11,24.675,-81.225,0.0,25.44
2009,12,12,24.675,-81.225,0.0,25.47
2009,12,13,24.675,-81.225,0.0,26.16
2009,12,14,24.675,-81.225,0.0,26.07
2009,12,15,24.675,-81.225,0.0,25.91
2009,12,16,24.675,-81.225,0.0,25.93
2009,12,17,24.675,-81.225,0.0,26.07
2009,12,18,24.675,-81.225,0.0,25.990000000000002
2009,12,19,24.675,-81.225,0.0,25.43
2009,12,20,24.675,-81.225,0.0,25.150000000000002
2009,12,21,24.675,-81.225,0.0,24.25
2009,12,22,24.675,-81.225,0.0,24.080000000000002
2009,12,23,24.675,-81.225,0.0,23.36
2009,12,24,24.675,-81.225,0.0,23.17
2009,12,25,24.675,-81.225,0.0,23.67
2009,12,26,24.675,-81.225,0.0,23.16
2009,12,27,24.675,-81.225,0.0,22.78
2009,12,28,24.675,-81.225,0.0,22.69
2009,12,29,24.675,-81.225,0.0,22.73
2009,12,30,24.675,-81.225,0.0,22.400000000000002
2009,12,31,24.675,-81.225,0.0,22.57
