year,month,day,latitude,longitude,dhw,sst
2002,1,1,24.675,-81.225,0.0,23.59
2002,1,2,24.675,-81.225,0.0,23.57
2002,1,3,24.675,-81.225,0.0,23.400000000000002
2002,1,4,24.675,-81.225,0.0,23.16
2002,1,5,24.675,-81.225,0.0,22.91
2002,1,6,24.675,-81.225,0.0,22.93
2002,1,7,24.675,-81.225,0.0,22.830000000000002
2002,1,8,24.675,-81.225,0.0,22.59
2002,1,9,24.675,-81.225,0.0,22.16
2002,1,10,24.675,-81.225,0.0,22.12
2002,1,11,24.675,-81.225,0.0,22.3
2002,1,12,24.675,-81.225,0.0,22.150000000000002
2002,1,13,24.675,-81.225,0.0,22.13
2002,1,14,24.675,-81.225,0.0,22.330000000000002
2002,1,15,24.675,-81.225,0.0,22.03
2002,1,16,24.675,-81.225,0.0,22.0
2002,1,17,24.675,-81.225,0.0,21.93
2002,1,18,24.675,-81.225,0.0,22.28
2002,1,19,24.675,-81.225,0.0,22.91
2002,1,20,24.675,-81.225,0.0,23.080000000000002
2002,1,21,24.675,-81.225,0.0,23.16
2002,1,22,24.675,-81.225,0.0,23.21
2002,1,23,24.675,-81.225,0.0,23.16
2002,1,24,24.675,-81.225,0.0,23.28
2002,1,25,24.675,-81.225,0.0,23.56
2002,1,26,24.675,-81.225,0.0,23.66
2002,1,27,24.675,-81.225,0.0,24.060000000000002
2002,1,28,24.675,-81.225,0.0,24.12
2002,1,29,24.675,-81.225,0.0,24.25
2002,1,30,24.675,-81.225,0.0,24.36
2002,1,31,24.675,-81.225,0.0,24.46
2002,2,1,24.675,-81.225,0.0,24.47
2002,2,2,24.675,-81.225,0.0,24.560000000000002
2002,2,3,24.675,-81.225,0.0,24.59
2002,2,4,24.675,-81.225,0.0,24.63
2002,2,5,24.675,-81.225,0.0,24.5
2002,2,6,24.675,-81.225,0.0,24.150000000000002
2002,2,7,24.675,-81.225,0.0,23.97
2002,2,8,24.675,-81.225,0.0,23.87
2002,2,9,24.675,-81.225,0.0,23.68
2002,2,10,24.675,-81.225,0.0,23.57
2002,2,11,24.675,-81.225,0.0,23.51
2002,2,12,24.675,-81.225,0.0,23.36
2002,2,13,24.675,-81.225,0.0,23.54
2002,2,14,24.675,-81.225,0.0,23.490000000000002
2002,2,15,24.675,-81.225,0.0,23.29
2002,2,16,24.675,-81.225,0.0,22.97
2002,2,17,24.675,-81.225,0.0,23.12
2002,2,18,24.675,-81.225,0.0,22.96
2002,2,19,24.675,-81.225,0.0,23.01
2002,2,20,24.675,-81.225,0.0,22.72
2002,2,21,24.675,-81.225,0.0,22.740000000000002
2002,2,22,24.675,-81.225,0.0,22.7
2002,2,23,24.675,-81.225,0.0,22.71
2002,2,24,24.675,-81.225,0.0,22.650000000000002
2002,2,25,24.675,-81.225,0.0,22.48
2002,2,26,24.675,-81.225,0.0,22.81
2002,2,27,24.675,-81.225,0.0,22.59
2002,2,28,24.675,-81.225,0.0,22.54
2002,3,1,24.675,-81.225,0.0,21.88
2002,3,2,24.675,-81.225,0.0,22.37
2002,3,3,24.675,-81.225,0.0,22.580000000000002
2002,3,4,24.675,-81.225,0.0,23.28
2002,3,5,24.675,-81.225,0.0,23.47
2002,3,6,24.675,-81.225,0.0,22.68
2002,3,7,24.675,-81.225,0.0,22.98
2002,3,8,24.675,-81.225,0.0,23.080000000000002
2002,3,9,24.675,-81.225,0.0,23.400000000000002
2002,3,10,24.675,-81.225,0.0,23.580000000000002
2002,3,11,24.675,-81.225,0.0,23.76
2002,3,12,24.675,-81.225,0.0,23.92
2002,3,13,24.675,-81.225,0.0,24.080000000000002
2002,3,14,24.675,-81.225,0.0,24.72
2002,3,15,24.675,-81.225,0.0,25.080000000000002
2002,3,16,24.675,-81.225,0.0,25.44
2002,3,17,24.675,-81.225,0.0,25.16
2002,3,18,24.675,-81.225,0.0,25.07
2002,3,19,24.675,-81.225,0.0,25.14
2002,3,20,24.675,-81.225,0.0,25.34
2002,3,21,24.675,-81.225,0.0,25.41
2002,3,22,24.675,-81.225,0.0,25.490000000000002
2002,3,23,24.675,-81.225,0.0,25.41
2002,3,24,24.675,-81.225,0.0,25.12
2002,3,25,24.675,-81.225,0.0,25.47
2002,3,26,24.675,-81.225,0.0,25.86
2002,3,27,24.675,-81.225,0.0,25.85
2002,3,28,24.675,-81.225,0.0,25.94
2002,3,29,24.675,-81.225,0.0,25.6
2002,3,30,24.675,-81.225,0.0,25.650000000000002
2002,3,31,24.675,-81.225,0.0,25.580000000000002
2002,4,1,24.675,-81.225,0.0,25.89
2002,4,2,24.675,-81.225,0.0,26.03
2002,4,3,24.675,-81.225,0.0,26.79
2002,4,4,24.675,-81.225,0.0,26.88
2002,4,5,24.675,-81.225,0.0,26.57
