year,month,day,latitude,longitude,dhw,sst
1996,8,31,32.525,24.825,0.0,26.71
1996,9,1,32.525,24.825,0.0,26.64
1996,9,2,32.525,24.825,0.0,26.61
1996,9,3,32.525,24.825,0.0,26.86
1996,9,4,32.525,24.825,0.16,27.27
1996,9,5,32.525,24.825,0.35000000000000003,27.44
1996,9,6,32.525,24.825,0.35000000000000003,26.73
1996,9,7,32.525,24.825,0.35000000000000003,26.54
1996,9,8,32.525,24.825,0.35000000000000003,26.580000000000002
1996,9,9,32.525,24.825,0.35000000000000003,26.39
1996,9,10,32.525,24.825,0.35000000000000003,26.03
1996,9,11,32.525,24.825,0.35000000000000003,26.2
1996,9,12,32.525,24.825,0.35000000000000003,26.53
1996,9,13,32.525,24.825,0.35000000000000003,26.310000000000002
1996,9,14,32.525,24.825,0.35000000000000003,26.34
1996,9,15,32.525,24.825,0.35000000000000003,26.45
1996,9,16,32.525,24.825,0.35000000000000003,26.38
1996,9,17,32.525,24.825,0.35000000000000003,26.27
1996,9,18,32.525,24.825,0.35000000000000003,26.2
1996,9,19,32.525,24.825,0.35000000000000003,26.330000000000002
1996,9,20,32.525,24.825,0.35000000000000003,26.51
1996,9,21,32.525,24.825,0.35000000000000003,26.48
1996,9,22,32.525,24.825,0.35000000000000003,26.03
1996,9,23,32.525,24.825,0.35000000000000003,25.89
1996,9,24,32.525,24.825,0.35000000000000003,26.29
1996,9,25,32.525,24.825,0.35000000000000003,26.57
1996,9,26,32.525,24.825,0.35000000000000003,26.57
1996,9,27,32.525,24.825,0.35000000000000003,26.42
1996,9,28,32.525,24.825,0.35000000000000003,26.25
1996,9,29,32.525,24.825,0.35000000000000003,25.89
1996,9,30,32.525,24.825,0.35000000000000003,25.79
1996,10,1,32.525,24.825,0.35000000000000003,25.79
1996,10,2,32.525,24.825,0.35000000000000003,25.48
1996,10,3,32.525,24.825,0.35000000000000003,25.560000000000002
1996,10,4,32.525,24.825,0.35000000000000003,25.560000000000002
1996,10,5,32.525,24.825,0.35000000000000003,25.63
1996,10,6,32.525,24.825,0.35000000000000003,25.59
1996,10,7,32.525,24.825,0.35000000000000003,25.52
1996,10,8,32.525,24.825,0.35000000000000003,25.44
1996,10,9,32.525,24.825,0.35000000000000003,25.3
1996,10,10,32.525,24.825,0.35000000000000003,25.240000000000002
1996,10,11,32.525,24.825,0.35000000000000003,24.89
1996,10,12,32.525,24.825,0.35000000000000003,24.82
1996,10,13,32.525,24.825,0.35000000000000003,24.78
1996,10,14,32.525,24.825,0.35000000000000003,24.46
1996,10,15,32.525,24.825,0.35000000000000003,24.52
1996,10,16,32.525,24.825,0.35000000000000003,24.52
1996,10,17,32.525,24.825,0.35000000000000003,24.6
1996,10,18,32.525,24.825,0.35000000000000003,24.68
1996,10,19,32.525,24.825,0.35000000000000003,24.73
1996,10,20,32.525,24.825,0.35000000000000003,24.59
1996,10,21,32.525,24.825,0.35000000000000003,24.26
1996,10,22,32.525,24.825,0.35000000000000003,24.16
1996,10,23,32.525,24.825,0.35000000000000003,24.05
1996,10,24,32.525,24.825,0.35000000000000003,23.6
1996,10,25,32.525,24.825,0.35000000000000003,23.48
1996,10,26,32.525,24.825,0.35000000000000003,23.34
1996,10,27,32.525,24.825,0.35000000000000003,23.13
1996,10,28,32.525,24.825,0.35000000000000003,23.0
1996,10,29,32.525,24.825,0.35000000000000003,22.84
1996,10,30,32.525,24.825,0.35000000000000003,22.42
1996,10,31,32.525,24.825,0.35000000000000003,22.59
1996,11,1,32.525,24.825,0.35000000000000003,22.75
1996,11,2,32.525,24.825,0.35000000000000003,22.69
1996,11,3,32.525,24.825,0.35000000000000003,22.56
1996,11,4,32.525,24.825,0.35000000000000003,22.490000000000002
1996,11,5,32.525,24.825,0.35000000000000003,22.55
1996,11,6,32.525,24.825,0.35000000000000003,22.52
1996,11,7,32.525,24.825,0.35000000000000003,22.27
1996,11,8,32.525,24.825,0.35000000000000003,22.09
1996,11,9,32.525,24.825,0.35000000000000003,22.11
1996,11,10,32.525,24.825,0.35000000000000003,22.150000000000002
1996,11,11,32.525,24.825,0.35000000000000003,22.09
1996,11,12,32.525,24.825,0.35000000000000003,22.0
1996,11,13,32.525,24.825,0.35000000000000003,21.85
1996,11,14,32.525,24.825,0.35000000000000003,21.87
1996,11,15,32.525,24.825,0.35000000000000003,21.75
1996,11,16,32.525,24.825,0.35000000000000003,21.62
1996,11,17,32.525,24.825,0.35000000000000003,21.52
1996,11,18,32.525,24.825,0.35000000000000003,21.580000000000002
1996,11,19,32.525,24.825,0.35000000000000003,21.55
1996,11,20,32.525,24.825,0.35000000000000003,21.57
1996,11,21,32.525,24.825,0.35000000000000003,21.73
1996,11,22,32.525,24.825,0.35000000000000003,21.72
1996,11,23,32.525,24.825,0.35000000000000003,21.71
1996,11,24,32.525,24.825,0.35000000000000003,21.740000000000002
1996,11,25,32.525,24.825,0.35000000000000003,21.61
1996,11,26,32.525,24.825,0.35000000000000003,21.36
1996,11,27,32.525,24.825,0.19,21.2
1996,11,28,32.525,24.825,0.0,21.72
1996,11,29,32.525,24.825,0.0,21.72
1996,11,30,32.525,24.825,0.0,21.650000000000002
1996,12,1,32.525,24.825,0.0,21.25
1996,12,2,32.525,24.825,0.0,21.27
1996,12,3,32.525,24.825,0.0,21.31
1996,12,4,32.525,24.825,0.0,21.28
1996,12,5,32.525,24.825,0.0,20.92
1996,12,6,32.525,24.825,0.0,20.740000000000002
1996,12,7,32.525,24.825,0.0,20.7
1996,12,8,32.525,24.825,0.0,20.43
1996,12,9,32.525,24.825,0.0,20.25
1996,12,10,32.525,24.825,0.0,20.09
1996,12,11,32.525,24.825,0.0,20.25
1996,12,12,32.525,24.825,0.0,20.34
1996,12,13,32.525,24.825,0.0,20.21
1996,12,14,32.525,24.825,0.0,20.02
1996,12,15,32.525,24.825,0.0,20.06
1996,12,16,32.525,24.825,0.0,19.95
1996,12,17,32.525,24.825,0.0,19.85
1996,12,18,32.525,24.825,0.0,19.88
1996,12,19,32.525,24.825,0.0,19.830000000000002
1996,12,20,32.525,24.825,0.0,19.86
1996,12,21,32.525,24.825,0.0,19.740000000000002
1996,12,22,32.525,24.825,0.0,19.740000000000002
1996,12,23,32.525,24.825,0.0,19.54
1996,12,24,32.525,24.825,0.0,19.55
1996,12,25,32.525,24.825,0.0,19.53
1996,12,26,32.525,24.825,0.0,19.56
1996,12,27,32.525,24.825,0.0,19.8
1996,12,28,32.525,24.825,0.0,19.53
1996,12,29,32.525,24.825,0.0,19.27
1996,12,30,32.525,24.825,0.0,19.2
1996,12,31,32.525,24.825,0.0,19.03
