year,month,day,latitude,longitude,dhw,sst
2016,3,8,24.675,-81.225,0.0,22.490000000000002
2016,3,9,24.675,-81.225,0.0,22.62
2016,3,10,24.675,-81.225,0.0,22.75
2016,3,11,24.675,-81.225,0.0,23.38
2016,3,12,24.675,-81.225,0.0,23.8
2016,3,13,24.675,-81.225,0.0,23.81
2016,3,14,24.675,-81.225,0.0,24.37
2016,3,15,24.675,-81.225,0.0,24.98
2016,3,16,24.675,-81.225,0.0,25.5
2016,3,17,24.675,-81.225,0.0,25.48
2016,3,18,24.675,-81.225,0.0,25.580000000000002
2016,3,19,24.675,-81.225,0.0,25.82
2016,3,20,24.675,-81.225,0.0,25.810000000000002
2016,3,21,24.675,-81.225,0.0,25.48
2016,3,22,24.675,-81.225,0.0,24.990000000000002
2016,3,23,24.675,-81.225,0.0,24.560000000000002
2016,3,24,24.675,-81.225,0.0,24.41
2016,3,25,24.675,-81.225,0.0,24.560000000000002
2016,3,26,24.675,-81.225,0.0,24.77
2016,3,27,24.675,-81.225,0.0,25.44
2016,3,28,24.675,-81.225,0.0,25.6
2016,3,29,24.675,-81.225,0.0,26.150000000000002
2016,3,30,24.675,-81.225,0.0,26.26
2016,3,31,24.675,-81.225,0.0,26.080000000000002
2016,4,1,24.675,-81.225,0.0,26.71
2016,4,2,24.675,-81.225,0.0,27.080000000000002
2016,4,3,24.675,-81.225,0.0,26.94
2016,4,4,24.675,-81.225,0.0,26.240000000000002
2016,4,5,24.675,-81.225,0.0,25.98
2016,4,6,24.675,-81.225,0.0,25.98
2016,4,7,24.675,-81.225,0.0,25.7
2016,4,8,24.675,-81.225,0.0,25.96
2016,4,9,24.675,-81.225,0.0,26.02
2016,4,10,24.675,-81.225,0.0,25.62
2016,4,11,24.675,-81.225,0.0,25.04
2016,4,12,24.675,-81.225,0.0,24.94
2016,4,13,24.675,-81.225,0.0,25.240000000000002
2016,4,14,24.675,-81.225,0.0,25.66
2016,4,15,24.675,-81.225,0.0,25.94
2016,4,16,24.675,-81.225,0.0,25.76
2016,4,17,24.675,-81.225,0.0,25.78
2016,4,18,24.675,-81.225,0.0,25.44
2016,4,19,24.675,-81.225,0.0,25.0
2016,4,20,24.675,-81.225,0.0,24.64
2016,4,21,24.675,-81.225,0.0,24.580000000000002
2016,4,22,24.675,-81.225,0.0,24.8
2016,4,23,24.675,-81.225,0.0,25.36
2016,4,24,24.675,-81.225,0.0,25.73
2016,4,25,24.675,-81.225,0.0,26.25
2016,4,26,24.675,-81.225,0.0,26.38
2016,4,27,24.675,-81.225,0.0,26.68
2016,4,28,24.675,-81.225,0.0,26.76
2016,4,29,24.675,-81.225,0.0,27.04
2016,4,30,24.675,-81.225,0.0,27.060000000000002
2016,5,1,24.675,-81.225,0.0,27.13
2016,5,2,24.675,-81.225,0.0,27.42
2016,5,3,24.675,-81.225,0.0,27.47
2016,5,4,24.675,-81.225,0.0,27.85
2016,5,5,24.675,-81.225,0.0,27.07
2016,5,6,24.675,-81.225,0.0,26.650000000000002
2016,5,7,24.675,-81.225,0.0,26.18
2016,5,8,24.675,-81.225,0.0,25.64
2016,5,9,24.675,-81.225,0.0,25.560000000000002
2016,5,10,24.675,-81.225,0.0,25.8
2016,5,11,24.675,-81.225,0.0,26.29
2016,5,12,24.675,-81.225,0.0,26.73
2016,5,13,24.675,-81.225,0.0,27.03
2016,5,14,24.675,-81.225,0.0,27.310000000000002
2016,5,15,24.675,-81.225,0.0,27.900000000000002
2016,5,16,24.675,-81.225,0.0,28.27
2016,5,17,24.675,-81.225,0.0,28.53
2016,5,18,24.675,-81.225,0.0,28.310000000000002
2016,5,19,24.675,-81.225,0.0,28.490000000000002
2016,5,20,24.675,-81.225,0.0,28.52
2016,5,21,24.675,-81.225,0.0,28.82
2016,5,22,24.675,-81.225,0.0,29.39
2016,5,23,24.675,-81.225,0.0,28.86
2016,5,24,24.675,-81.225,0.0,28.990000000000002
2016,5,25,24.675,-81.225,0.0,29.21
2016,5,26,24.675,-81.225,0.0,28.94
2016,5,27,24.675,-81.225,0.0,28.42
2016,5,28,24.675,-81.225,0.0,28.53
2016,5,29,24.675,-81.225,0.0,29.03
2016,5,30,24.675,-81.225,0.0,29.37
2016,5,31,24.675,-81.225,0.0,29.46
2016,6,1,24.675,-81.225,0.0,29.63
2016,6,2,24.675,-81.225,0.0,29.41
2016,6,3,24.675,-81.225,0.0,29.67
2016,6,4,24.675,-81.225,0.0,29.64
2016,6,5,24.675,-81.225,0.0,29.54
2016,6,6,24.675,-81.225,0.0,29.27
2016,6,7,24.675,-81.225,0.0,29.26
2016,6,8,24.675,-81.225,0.0,29.47
2016,6,9,24.675,-81.225,0.0,29.53
2016,6,10,24.675,-81.225,0.0,29.54
2016,6,11,24.675,-81.225,0.0,29.25
2016,6,12,24.675,-81.225,0.0,29.78
2016,6,13,24.675,-81.225,0.0,29.97
2016,6,14,24.675,-81.225,0.0,30.22
2016,6,15,24.675,-81.225,0.0,30.740000000000002
2016,6,16,24.675,-81.225,0.0,30.62
2016,6,17,24.675,-81.225,0.0,30.38
2016,6,18,24.675,-81.225,0.0,30.07
2016,6,19,24.675,-81.225,0.0,29.91
2016,6,20,24.675,-81.225,0.0,29.85
2016,6,21,24.675,-81.225,0.0,29.48
2016,6,22,24.675,-81.225,0.0,28.96
2016,6,23,24.675,-81.225,0.0,29.25
2016,6,24,24.675,-81.225,0.0,29.68
2016,6,25,24.675,-81.225,0.0,29.98
2016,6,26,24.675,-81.225,0.0,30.01
2016,6,27,24.675,-81.225,0.0,30.080000000000002
2016,6,28,24.675,-81.225,0.0,29.900000000000002
2016,6,29,24.675,-81.225,0.0,30.11
2016,6,30,24.675,-81.225,0.0,30.55
2016,7,1,24.675,-81.225,0.0,30.54
2016,7,2,24.675,-81.225,0.0,30.43
2016,7,3,24.675,-81.225,0.16,30.88
2016,7,4,24.675,-81.225,0.33,30.96
2016,7,5,24.675,-81.225,0.54,31.2
2016,7,6,24.675,-81.225,0.77,31.36
2016,7,7,24.675,-81.225,0.99,31.310000000000002
2016,7,8,24.675,-81.225,1.21,31.32
2016,7,9,24.675,-81.225,1.43,31.32
2016,7,10,24.675,-81.225,1.68,31.5
2016,7,11,24.675,-81.225,1.94,31.6
2016,7,12,24.675,-81.225,2.19,31.490000000000002
2016,7,13,24.675,-81.225,2.43,31.45
2016,7,14,24.675,-81.225,2.67,31.44
2016,7,15,24.675,-81.225,2.87,31.150000000000002
2016,7,16,24.675,-81.225,2.87,30.72
2016,7,17,24.675,-81.225,2.87,30.43
2016,7,18,24.675,-81.225,2.87,30.310000000000002
2016,7,19,24.675,-81.225,2.87,30.0
2016,7,20,24.675,-81.225,2.87,29.95
2016,7,21,24.675,-81.225,2.87,29.85
2016,7,22,24.675,-81.225,2.87,29.75
2016,7,23,24.675,-81.225,2.87,29.8
2016,7,24,24.675,-81.225,2.87,29.75
2016,7,25,24.675,-81.225,2.87,29.8
2016,7,26,24.675,-81.225,2.87,30.28
2016,7,27,24.675,-81.225,2.87,30.26
2016,7,28,24.675,-81.225,2.87,30.07
2016,7,29,24.675,-81.225,2.87,29.740000000000002
2016,7,30,24.675,-81.225,2.87,30.16
2016,7,31,24.675,-81.225,2.87,30.39
2016,8,1,24.675,-81.225,2.87,30.62
2016,8,2,24.675,-81.225,2.87,30.67
2016,8,3,24.675,-81.225,2.87,30.400000000000002
2016,8,4,24.675,-81.225,2.87,30.17
2016,8,5,24.675,-81.225,2.87,30.26
2016,8,6,24.675,-81.225,2.87,30.45
2016,8,7,24.675,-81.225,2.87,30.39
2016,8,8,24.675,-81.225,2.87,30.32
2016,8,9,24.675,-81.225,2.87,30.43
2016,8,10,24.675,-81.225,2.87,30.41
2016,8,11,24.675,-81.225,2.87,30.47
2016,8,12,24.675,-81.225,2.87,30.25
2016,8,13,24.675,-81.225,2.87,30.2
2016,8,14,24.675,-81.225,2.87,29.94
2016,8,15,24.675,-81.225,2.87,29.77
2016,8,16,24.675,-81.225,2.87,29.740000000000002
2016,8,17,24.675,-81.225,2.87,29.89
2016,8,18,24.675,-81.225,2.87,29.96
2016,8,19,24.675,-81.225,2.87,30.330000000000002
2016,8,20,24.675,-81.225,3.02,30.8
2016,8,21,24.675,-81.225,3.22,31.13
2016,8,22,24.675,-81.225,3.46,31.45
2016,8,23,24.675,-81.225,3.71,31.55
2016,8,24,24.675,-81.225,3.96,31.46
2016,8,25,24.675,-81.225,4.13,31.01
2016,8,26,24.675,-81.225,4.3,30.94
2016,8,27,24.675,-81.225,4.3,30.63
2016,8,28,24.675,-81.225,4.3,30.1
2016,8,29,24.675,-81.225,4.3,29.88
2016,8,30,24.675,-81.225,4.3,29.87
2016,8,31,24.675,-81.225,4.3,29.62
2016,9,1,24.675,-81.225,4.3,29.29
2016,9,2,24.675,-81.225,4.3,29.41
2016,9,3,24.675,-81.225,4.3,29.62
2016,9,4,24.675,-81.225,4.3,29.95
2016,9,5,24.675,-81.225,4.3,29.85
2016,9,6,24.675,-81.225,4.3,29.84
2016,9,7,24.675,-81.225,4.3,29.75
2016,9,8,24.675,-81.225,4.3,29.68
2016,9,9,24.675,-81.225,4.3,29.53
2016,9,10,24.675,-81.225,4.3,29.39
2016,9,11,24.675,-81.225,4.3,29.07
2016,9,12,24.675,-81.225,4.3,29.45
2016,9,13,24.675,-81.225,4.3,29.16
2016,9,14,24.675,-81.225,4.3,29.46
2016,9,15,24.675,-81.225,4.3,29.75
2016,9,16,24.675,-81.225,4.3,30.28
2016,9,17,24.675,-81.225,4.3,30.51
2016,9,18,24.675,-81.225,4.46,30.830000000000002
2016,9,19,24.675,-81.225,4.62,30.94
2016,9,20,24.675,-81.225,4.82,31.16
2016,9,21,24.675,-81.225,5.05,31.34
2016,9,22,24.675,-81.225,5.28,31.35
2016,9,23,24.675,-81.225,5.48,31.18
2016,9,24,24.675,-81.225,5.63,30.84
2016,9,25,24.675,-81.225,5.63,30.85
2016,9,26,24.675,-81.225,5.46,30.580000000000002
2016,9,27,24.675,-81.225,5.25,30.03
2016,9,28,24.675,-81.225,5.0200000000000005,29.88
2016,9,29,24.675,-81.225,4.8,29.740000000000002
2016,9,30,24.675,-81.225,4.58,29.7
2016,10,1,24.675,-81.225,4.36,29.42
2016,10,2,24.675,-81.225,4.11,29.39
2016,10,3,24.675,-81.225,3.85,29.5
2016,10,4,24.675,-81.225,3.6,29.5
2016,10,5,24.675,-81.225,3.36,29.53
2016,10,6,24.675,-81.225,3.12,29.53
2016,10,7,24.675,-81.225,2.92,29.25
2016,10,8,24.675,-81.225,2.92,29.57
2016,10,9,24.675,-81.225,2.92,29.57
2016,10,10,24.675,-81.225,2.92,29.14
2016,10,11,24.675,-81.225,2.92,28.55
2016,10,12,24.675,-81.225,2.92,28.41
2016,10,13,24.675,-81.225,2.92,28.22
2016,10,14,24.675,-81.225,2.92,27.8
2016,10,15,24.675,-81.225,2.92,27.66
2016,10,16,24.675,-81.225,2.92,27.96
2016,10,17,24.675,-81.225,2.92,27.88
2016,10,18,24.675,-81.225,2.92,27.55
2016,10,19,24.675,-81.225,2.92,27.52
2016,10,20,24.675,-81.225,2.92,27.36
2016,10,21,24.675,-81.225,2.92,27.43
2016,10,22,24.675,-81.225,2.92,27.11
2016,10,23,24.675,-81.225,2.92,26.91
2016,10,24,24.675,-81.225,2.92,26.94
2016,10,25,24.675,-81.225,2.92,26.810000000000002
2016,10,26,24.675,-81.225,2.92,26.35
2016,10,27,24.675,-81.225,2.92,26.71
2016,10,28,24.675,-81.225,2.92,26.5
2016,10,29,24.675,-81.225,2.92,26.12
2016,10,30,24.675,-81.225,2.92,26.03
2016,10,31,24.675,-81.225,2.92,25.77
2016,11,1,24.675,-81.225,2.92,25.86
2016,11,2,24.675,-81.225,2.92,25.91
2016,11,3,24.675,-81.225,2.92,25.97
2016,11,4,24.675,-81.225,2.92,26.060000000000002
2016,11,5,24.675,-81.225,2.92,26.03
2016,11,6,24.675,-81.225,2.92,25.86
2016,11,7,24.675,-81.225,2.92,25.7
2016,11,8,24.675,-81.225,2.92,25.72
2016,11,9,24.675,-81.225,2.92,25.740000000000002
2016,11,10,24.675,-81.225,2.92,25.63
2016,11,11,24.675,-81.225,2.92,25.57
2016,11,12,24.675,-81.225,2.77,25.6
2016,11,13,24.675,-81.225,2.57,25.75
2016,11,14,24.675,-81.225,2.33,25.8
2016,11,15,24.675,-81.225,2.08,25.64
2016,11,16,24.675,-81.225,1.83,25.55
2016,11,17,24.675,-81.225,1.6600000000000001,25.150000000000002
2016,11,18,24.675,-81.225,1.49,25.150000000000002
2016,11,19,24.675,-81.225,1.49,24.98
2016,11,20,24.675,-81.225,1.49,24.72
2016,11,21,24.675,-81.225,1.49,24.57
2016,11,22,24.675,-81.225,1.49,24.46
2016,11,23,24.675,-81.225,1.49,24.39
2016,11,24,24.675,-81.225,1.49,24.35
2016,11,25,24.675,-81.225,1.49,24.25
2016,11,26,24.675,-81.225,1.49,24.46
2016,11,27,24.675,-81.225,1.49,24.29
2016,11,28,24.675,-81.225,1.49,24.22
2016,11,29,24.675,-81.225,1.49,24.25
2016,11,30,24.675,-81.225,1.49,24.5
2016,12,1,24.675,-81.225,1.49,24.8
2016,12,2,24.675,-81.225,1.49,25.02
2016,12,3,24.675,-81.225,1.49,25.34
2016,12,4,24.675,-81.225,1.49,25.18
2016,12,5,24.675,-81.225,1.49,25.37
2016,12,6,24.675,-81.225,1.49,25.73
2016,12,7,24.675,-81.225,1.49,25.900000000000002
2016,12,8,24.675,-81.225,1.49,26.11
2016,12,9,24.675,-81.225,1.49,26.12
2016,12,10,24.675,-81.225,1.49,25.46
2016,12,11,24.675,-81.225,1.33,25.18
2016,12,12,24.675,-81.225,1.17,24.96
2016,12,13,24.675,-81.225,0.97,24.84
2016,12,14,24.675,-81.225,0.74,25.400000000000002
2016,12,15,24.675,-81.225,0.51,25.53
2016,12,16,24.675,-81.225,0.31,25.27
2016,12,17,24.675,-81.225,0.16,25.150000000000002
2016,12,18,24.675,-81.225,0.0,25.36
2016,12,19,24.675,-81.225,0.0,25.66
2016,12,20,24.675,-81.225,0.0,25.87
2016,12,21,24.675,-81.225,0.0,25.63
2016,12,22,24.675,-81.225,0.0,25.580000000000002
2016,12,23,24.675,-81.225,0.0,25.490000000000002
2016,12,24,24.675,-81.225,0.0,25.330000000000002
2016,12,25,24.675,-81.225,0.0,25.02
2016,12,26,24.675,-81.225,0.0,24.84
2016,12,27,24.675,-81.225,0.0,24.78
2016,12,28,24.675,-81.225,0.0,24.97
2016,12,29,24.675,-81.225,0.0,25.02
2016,12,30,24.675,-81.225,0.0,25.060000000000002
2016,12,31,24.675,-81.225,0.0,24.87
