year,month,day,latitude,longitude,dhw,sst
2006,4,30,32.525,24.825,0.0,18.42
2006,5,1,32.525,24.825,0.0,18.61
2006,5,2,32.525,24.825,0.0,18.67
2006,5,3,32.525,24.825,0.0,18.59
2006,5,4,32.525,24.825,0.0,18.63
2006,5,5,32.525,24.825,0.0,18.66
2006,5,6,32.525,24.825,0.0,18.650000000000002
2006,5,7,32.525,24.825,0.0,18.77
2006,5,8,32.525,24.825,0.0,18.740000000000002
2006,5,9,32.525,24.825,0.0,18.92
2006,5,10,32.525,24.825,0.0,19.2
2006,5,11,32.525,24.825,0.0,19.150000000000002
2006,5,12,32.525,24.825,0.0,18.900000000000002
2006,5,13,32.525,24.825,0.0,18.94
2006,5,14,32.525,24.825,0.0,19.17
2006,5,15,32.525,24.825,0.0,19.5
2006,5,16,32.525,24.825,0.0,19.55
2006,5,17,32.525,24.825,0.0,19.62
2006,5,18,32.525,24.825,0.0,19.650000000000002
2006,5,19,32.525,24.825,0.0,19.93
2006,5,20,32.525,24.825,0.0,20.22
2006,5,21,32.525,24.825,0.0,20.400000000000002
2006,5,22,32.525,24.825,0.0,20.92
2006,5,23,32.525,24.825,0.0,21.22
2006,5,24,32.525,24.825,0.0,21.42
2006,5,25,32.525,24.825,0.0,21.63
2006,5,26,32.525,24.825,0.0,21.400000000000002
2006,5,27,32.525,24.825,0.0,21.490000000000002
2006,5,28,32.525,24.825,0.0,21.62
2006,5,29,32.525,24.825,0.0,21.91
2006,5,30,32.525,24.825,0.0,22.29
2006,5,31,32.525,24.825,0.0,22.91
2006,6,1,32.525,24.825,0.0,23.2
2006,6,2,32.525,24.825,0.0,22.37
2006,6,3,32.525,24.825,0.0,22.34
2006,6,4,32.525,24.825,0.0,21.830000000000002
2006,6,5,32.525,24.825,0.0,22.07
2006,6,6,32.525,24.825,0.0,21.86
2006,6,7,32.525,24.825,0.0,21.92
2006,6,8,32.525,24.825,0.0,21.990000000000002
2006,6,9,32.525,24.825,0.0,21.92
2006,6,10,32.525,24.825,0.0,22.25
2006,6,11,32.525,24.825,0.0,22.5
2006,6,12,32.525,24.825,0.0,22.42
2006,6,13,32.525,24.825,0.0,22.32
2006,6,14,32.525,24.825,0.0,22.26
2006,6,15,32.525,24.825,0.0,22.25
2006,6,16,32.525,24.825,0.0,22.29
2006,6,17,32.525,24.825,0.0,22.37
2006,6,18,32.525,24.825,0.0,22.740000000000002
2006,6,19,32.525,24.825,0.0,23.04
2006,6,20,32.525,24.825,0.0,23.36
2006,6,21,32.525,24.825,0.0,23.48
2006,6,22,32.525,24.825,0.0,23.44
2006,6,23,32.525,24.825,0.0,23.72
2006,6,24,32.525,24.825,0.0,23.89
2006,6,25,32.525,24.825,0.0,24.400000000000002
2006,6,26,32.525,24.825,0.0,24.66
2006,6,27,32.525,24.825,0.0,24.59
2006,6,28,32.525,24.825,0.0,24.580000000000002
2006,6,29,32.525,24.825,0.0,24.98
2006,6,30,32.525,24.825,0.0,25.22
2006,7,1,32.525,24.825,0.0,25.28
2006,7,2,32.525,24.825,0.0,25.09
2006,7,3,32.525,24.825,0.0,24.92
2006,7,4,32.525,24.825,0.0,24.740000000000002
2006,7,5,32.525,24.825,0.0,24.45
2006,7,6,32.525,24.825,0.0,24.27
2006,7,7,32.525,24.825,0.0,24.23
2006,7,8,32.525,24.825,0.0,24.35
2006,7,9,32.525,24.825,0.0,24.5
2006,7,10,32.525,24.825,0.0,24.44
2006,7,11,32.525,24.825,0.0,24.240000000000002
2006,7,12,32.525,24.825,0.0,24.52
2006,7,13,32.525,24.825,0.0,24.67
2006,7,14,32.525,24.825,0.0,24.78
2006,7,15,32.525,24.825,0.0,24.96
2006,7,16,32.525,24.825,0.0,25.04
2006,7,17,32.525,24.825,0.0,25.14
2006,7,18,32.525,24.825,0.0,25.28
2006,7,19,32.525,24.825,0.0,25.39
2006,7,20,32.525,24.825,0.0,25.3
2006,7,21,32.525,24.825,0.0,25.3
2006,7,22,32.525,24.825,0.0,25.310000000000002
2006,7,23,32.525,24.825,0.0,25.43
2006,7,24,32.525,24.825,0.0,25.580000000000002
2006,7,25,32.525,24.825,0.0,25.63
2006,7,26,32.525,24.825,0.0,25.67
2006,7,27,32.525,24.825,0.0,25.7
2006,7,28,32.525,24.825,0.0,25.68
2006,7,29,32.525,24.825,0.0,25.650000000000002
2006,7,30,32.525,24.825,0.0,25.63
2006,7,31,32.525,24.825,0.0,25.76
2006,8,1,32.525,24.825,0.0,25.990000000000002
2006,8,2,32.525,24.825,0.0,26.09
2006,8,3,32.525,24.825,0.0,26.04
2006,8,4,32.525,24.825,0.0,25.95
2006,8,5,32.525,24.825,0.0,26.310000000000002
2006,8,6,32.525,24.825,0.0,26.490000000000002
2006,8,7,32.525,24.825,0.0,26.330000000000002
2006,8,8,32.525,24.825,0.0,26.12
2006,8,9,32.525,24.825,0.0,25.830000000000002
2006,8,10,32.525,24.825,0.0,25.72
2006,8,11,32.525,24.825,0.0,25.900000000000002
2006,8,12,32.525,24.825,0.0,26.05
2006,8,13,32.525,24.825,0.0,26.310000000000002
2006,8,14,32.525,24.825,0.0,26.47
2006,8,15,32.525,24.825,0.0,26.39
2006,8,16,32.525,24.825,0.0,26.490000000000002
2006,8,17,32.525,24.825,0.0,26.57
2006,8,18,32.525,24.825,0.0,26.650000000000002
2006,8,19,32.525,24.825,0.0,26.94
2006,8,20,32.525,24.825,0.15,27.16
2006,8,21,32.525,24.825,0.32,27.37
2006,8,22,32.525,24.825,0.51,27.44
2006,8,23,32.525,24.825,0.66,27.240000000000002
2006,8,24,32.525,24.825,0.8200000000000001,27.2
2006,8,25,32.525,24.825,0.97,27.22
2006,8,26,32.525,24.825,1.12,27.18
2006,8,27,32.525,24.825,1.27,27.19
2006,8,28,32.525,24.825,1.27,26.96
2006,8,29,32.525,24.825,1.27,26.900000000000002
2006,8,30,32.525,24.825,1.27,26.77
2006,8,31,32.525,24.825,1.27,26.64
2006,9,1,32.525,24.825,1.27,26.66
2006,9,2,32.525,24.825,1.27,26.75
2006,9,3,32.525,24.825,1.27,26.75
2006,9,4,32.525,24.825,1.27,26.71
2006,9,5,32.525,24.825,1.27,26.69
2006,9,6,32.525,24.825,1.27,26.72
2006,9,7,32.525,24.825,1.27,26.810000000000002
2006,9,8,32.525,24.825,1.27,27.0
2006,9,9,32.525,24.825,1.27,27.04
2006,9,10,32.525,24.825,1.27,27.02
2006,9,11,32.525,24.825,1.27,26.96
2006,9,12,32.525,24.825,1.27,26.71
2006,9,13,32.525,24.825,1.27,26.69
2006,9,14,32.525,24.825,1.27,26.62
2006,9,15,32.525,24.825,1.27,26.47
2006,9,16,32.525,24.825,1.27,26.23
2006,9,17,32.525,24.825,1.27,26.44
2006,9,18,32.525,24.825,1.27,26.5
2006,9,19,32.525,24.825,1.27,26.71
2006,9,20,32.525,24.825,1.27,26.740000000000002
2006,9,21,32.525,24.825,1.27,26.76
2006,9,22,32.525,24.825,1.27,26.73
2006,9,23,32.525,24.825,1.27,26.560000000000002
2006,9,24,32.525,24.825,1.27,26.55
2006,9,25,32.525,24.825,1.27,26.59
2006,9,26,32.525,24.825,1.27,26.61
2006,9,27,32.525,24.825,1.27,26.560000000000002
2006,9,28,32.525,24.825,1.27,26.35
2006,9,29,32.525,24.825,1.27,26.330000000000002
2006,9,30,32.525,24.825,1.27,26.060000000000002
2006,10,1,32.525,24.825,1.27,26.02
2006,10,2,32.525,24.825,1.27,25.96
2006,10,3,32.525,24.825,1.27,25.85
2006,10,4,32.525,24.825,1.27,25.85
2006,10,5,32.525,24.825,1.27,25.91
2006,10,6,32.525,24.825,1.27,26.02
2006,10,7,32.525,24.825,1.27,26.03
2006,10,8,32.525,24.825,1.27,25.85
2006,10,9,32.525,24.825,1.27,25.75
2006,10,10,32.525,24.825,1.27,25.400000000000002
2006,10,11,32.525,24.825,1.27,25.330000000000002
2006,10,12,32.525,24.825,1.27,25.14
2006,10,13,32.525,24.825,1.27,24.93
2006,10,14,32.525,24.825,1.27,24.88
2006,10,15,32.525,24.825,1.27,24.63
2006,10,16,32.525,24.825,1.27,24.55
2006,10,17,32.525,24.825,1.27,24.3
2006,10,18,32.525,24.825,1.27,24.07
2006,10,19,32.525,24.825,1.27,23.76
2006,10,20,32.525,24.825,1.27,23.55
2006,10,21,32.525,24.825,1.27,23.37
2006,10,22,32.525,24.825,1.27,23.45
2006,10,23,32.525,24.825,1.27,23.35
2006,10,24,32.525,24.825,1.27,23.400000000000002
2006,10,25,32.525,24.825,1.27,23.45
2006,10,26,32.525,24.825,1.27,23.41
2006,10,27,32.525,24.825,1.27,23.23
2006,10,28,32.525,24.825,1.27,23.150000000000002
2006,10,29,32.525,24.825,1.27,23.18
2006,10,30,32.525,24.825,1.27,23.1
2006,10,31,32.525,24.825,1.27,22.94
2006,11,1,32.525,24.825,1.27,22.740000000000002
2006,11,2,32.525,24.825,1.27,22.93
2006,11,3,32.525,24.825,1.27,22.990000000000002
2006,11,4,32.525,24.825,1.27,22.52
2006,11,5,32.525,24.825,1.27,22.39
2006,11,6,32.525,24.825,1.27,22.14
2006,11,7,32.525,24.825,1.27,21.990000000000002
2006,11,8,32.525,24.825,1.27,21.85
2006,11,9,32.525,24.825,1.27,21.740000000000002
2006,11,10,32.525,24.825,1.27,21.740000000000002
2006,11,11,32.525,24.825,1.27,21.7
2006,11,12,32.525,24.825,1.12,21.78
2006,11,13,32.525,24.825,0.9500000000000001,21.77
2006,11,14,32.525,24.825,0.76,21.69
2006,11,15,32.525,24.825,0.6,21.43
2006,11,16,32.525,24.825,0.45,21.12
2006,11,17,32.525,24.825,0.3,21.17
2006,11,18,32.525,24.825,0.15,21.080000000000002
2006,11,19,32.525,24.825,0.0,21.07
2006,11,20,32.525,24.825,0.0,21.0
2006,11,21,32.525,24.825,0.0,21.11
2006,11,22,32.525,24.825,0.0,21.080000000000002
2006,11,23,32.525,24.825,0.0,21.080000000000002
2006,11,24,32.525,24.825,0.0,20.900000000000002
2006,11,25,32.525,24.825,0.0,20.77
2006,11,26,32.525,24.825,0.0,20.71
2006,11,27,32.525,24.825,0.0,20.73
2006,11,28,32.525,24.825,0.0,20.8
2006,11,29,32.525,24.825,0.0,20.75
2006,11,30,32.525,24.825,0.0,20.69
2006,12,1,32.525,24.825,0.0,20.64
2006,12,2,32.525,24.825,0.0,20.580000000000002
2006,12,3,32.525,24.825,0.0,20.47
2006,12,4,32.525,24.825,0.0,20.46
2006,12,5,32.525,24.825,0.0,20.34
2006,12,6,32.525,24.825,0.0,20.240000000000002
2006,12,7,32.525,24.825,0.0,20.27
2006,12,8,32.525,24.825,0.0,20.21
2006,12,9,32.525,24.825,0.0,20.17
2006,12,10,32.525,24.825,0.0,20.12
2006,12,11,32.525,24.825,0.0,19.85
2006,12,12,32.525,24.825,0.0,19.91
2006,12,13,32.525,24.825,0.0,19.98
2006,12,14,32.525,24.825,0.0,20.150000000000002
2006,12,15,32.525,24.825,0.0,19.93
2006,12,16,32.525,24.825,0.0,19.89
2006,12,17,32.525,24.825,0.0,19.82
2006,12,18,32.525,24.825,0.0,19.91
2006,12,19,32.525,24.825,0.0,19.82
2006,12,20,32.525,24.825,0.0,19.830000000000002
2006,12,21,32.525,24.825,0.0,19.75
2006,12,22,32.525,24.825,0.0,19.6
2006,12,23,32.525,24.825,0.0,19.64
2006,12,24,32.525,24.825,0.0,19.6
2006,12,25,32.525,24.825,0.0,19.54
2006,12,26,32.525,24.825,0.0,19.53
2006,12,27,32.525,24.825,0.0,19.3
2006,12,28,32.525,24.825,0.0,19.28
2006,12,29,32.525,24.825,0.0,19.21
2006,12,30,32.525,24.825,0.0,19.21
2006,12,31,32.525,24.825,0.0,18.990000000000002
