year,month,day,latitude,longitude,dhw,sst
1990,11,5,32.525,24.825,0.0,23.59
1990,11,6,32.525,24.825,0.0,23.37
1990,11,7,32.525,24.825,0.0,22.95
1990,11,8,32.525,24.825,0.0,22.580000000000002
1990,11,9,32.525,24.825,0.0,22.45
1990,11,10,32.525,24.825,0.0,22.82
1990,11,11,32.525,24.825,0.0,22.7
1990,11,12,32.525,24.825,0.0,22.650000000000002
1990,11,13,32.525,24.825,0.0,22.5
1990,11,14,32.525,24.825,0.0,22.64
1990,11,15,32.525,24.825,0.0,22.64
1990,11,16,32.525,24.825,0.0,22.69
1990,11,17,32.525,24.825,0.0,22.51
1990,11,18,32.525,24.825,0.0,22.45
1990,11,19,32.525,24.825,0.0,22.5
1990,11,20,32.525,24.825,0.0,22.31
1990,11,21,32.525,24.825,0.0,22.11
1990,11,22,32.525,24.825,0.0,22.2
1990,11,23,32.525,24.825,0.0,22.59
1990,11,24,32.525,24.825,0.0,22.68
1990,11,25,32.525,24.825,0.0,22.63
1990,11,26,32.525,24.825,0.0,21.84
1990,11,27,32.525,24.825,0.0,21.85
1990,11,28,32.525,24.825,0.0,21.84
1990,11,29,32.525,24.825,0.0,21.94
1990,11,30,32.525,24.825,0.0,21.98
1990,12,1,32.525,24.825,0.0,21.88
1990,12,2,32.525,24.825,0.0,21.12
1990,12,3,32.525,24.825,0.0,20.79
1990,12,4,32.525,24.825,0.0,20.57
1990,12,5,32.525,24.825,0.0,20.98
1990,12,6,32.525,24.825,0.0,21.06
1990,12,7,32.525,24.825,0.0,20.96
1990,12,8,32.525,24.825,0.0,20.85
1990,12,9,32.525,24.825,0.0,20.31
1990,12,10,32.525,24.825,0.0,20.3
1990,12,11,32.525,24.825,0.0,20.37
1990,12,12,32.525,24.825,0.0,19.97
1990,12,13,32.525,24.825,0.0,19.66
1990,12,14,32.525,24.825,0.0,18.63
1990,12,15,32.525,24.825,0.0,19.23
1990,12,16,32.525,24.825,0.0,19.46
1990,12,17,32.525,24.825,0.0,19.6
1990,12,18,32.525,24.825,0.0,19.45
1990,12,19,32.525,24.825,0.0,19.55
1990,12,20,32.525,24.825,0.0,19.7
1990,12,21,32.525,24.825,0.0,19.52
1990,12,22,32.525,24.825,0.0,19.37
1990,12,23,32.525,24.825,0.0,19.3
1990,12,24,32.525,24.825,0.0,19.12
1990,12,25,32.525,24.825,0.0,19.330000000000002
1990,12,26,32.525,24.825,0.0,19.36
1990,12,27,32.525,24.825,0.0,19.31
1990,12,28,32.525,24.825,0.0,19.32
1990,12,29,32.525,24.825,0.0,19.14
1990,12,30,32.525,24.825,0.0,19.13
1990,12,31,32.525,24.825,0.0,18.93
