year,month,day,latitude,longitude,dhw,sst
2001,4,16,8.575,119.575,0.0,29.59
2001,4,17,8.575,119.575,0.0,29.75
2001,4,18,8.575,119.575,0.0,29.67
2001,4,19,8.575,119.575,0.0,30.060000000000002
2001,4,20,8.575,119.575,0.0,29.98
2001,4,21,8.575,119.575,0.0,30.04
2001,4,22,8.575,119.575,0.0,29.93
2001,4,23,8.575,119.575,0.0,30.05
2001,4,24,8.575,119.575,0.0,30.01
2001,4,25,8.575,119.575,0.0,29.82
2001,4,26,8.575,119.575,0.0,29.76
2001,4,27,8.575,119.575,0.0,29.580000000000002
2001,4,28,8.575,119.575,0.0,29.34
2001,4,29,8.575,119.575,0.0,29.19
2001,4,30,8.575,119.575,0.0,29.28
2001,5,1,8.575,119.575,0.0,29.46
2001,5,2,8.575,119.575,0.0,29.51
2001,5,3,8.575,119.575,0.0,29.64
2001,5,4,8.575,119.575,0.0,29.740000000000002
2001,5,5,8.575,119.575,0.0,29.92
2001,5,6,8.575,119.575,0.0,30.39
2001,5,7,8.575,119.575,0.0,30.36
2001,5,8,8.575,119.575,0.0,30.39
2001,5,9,8.575,119.575,0.0,29.84
2001,5,10,8.575,119.575,0.0,29.75
2001,5,11,8.575,119.575,0.0,29.76
2001,5,12,8.575,119.575,0.0,29.51
2001,5,13,8.575,119.575,0.0,29.46
2001,5,14,8.575,119.575,0.0,29.42
2001,5,15,8.575,119.575,0.0,29.48
2001,5,16,8.575,119.575,0.0,29.98
2001,5,17,8.575,119.575,0.0,30.150000000000002
2001,5,18,8.575,119.575,0.0,30.25
2001,5,19,8.575,119.575,0.0,29.87
2001,5,20,8.575,119.575,0.0,29.79
2001,5,21,8.575,119.575,0.0,29.51
2001,5,22,8.575,119.575,0.0,29.75
2001,5,23,8.575,119.575,0.0,29.84
2001,5,24,8.575,119.575,0.0,29.73
2001,5,25,8.575,119.575,0.0,29.68
2001,5,26,8.575,119.575,0.0,29.8
2001,5,27,8.575,119.575,0.0,29.72
2001,5,28,8.575,119.575,0.0,29.61
2001,5,29,8.575,119.575,0.0,29.0
2001,5,30,8.575,119.575,0.0,29.32
2001,5,31,8.575,119.575,0.0,29.400000000000002
2001,6,1,8.575,119.575,0.0,29.41
2001,6,2,8.575,119.575,0.0,29.560000000000002
2001,6,3,8.575,119.575,0.0,29.810000000000002
2001,6,4,8.575,119.575,0.0,29.810000000000002
2001,6,5,8.575,119.575,0.0,29.900000000000002
2001,6,6,8.575,119.575,0.0,30.03
2001,6,7,8.575,119.575,0.0,29.900000000000002
2001,6,8,8.575,119.575,0.0,30.02
2001,6,9,8.575,119.575,0.0,30.12
2001,6,10,8.575,119.575,0.0,30.38
2001,6,11,8.575,119.575,0.0,30.2
2001,6,12,8.575,119.575,0.0,30.19
2001,6,13,8.575,119.575,0.0,30.16
2001,6,14,8.575,119.575,0.0,29.91
2001,6,15,8.575,119.575,0.0,30.32
2001,6,16,8.575,119.575,0.0,30.51
2001,6,17,8.575,119.575,0.15,30.6
2001,6,18,8.575,119.575,0.15,30.43
2001,6,19,8.575,119.575,0.15,30.32
2001,6,20,8.575,119.575,0.15,30.2
2001,6,21,8.575,119.575,0.15,30.07
2001,6,22,8.575,119.575,0.15,29.98
2001,6,23,8.575,119.575,0.15,29.89
2001,6,24,8.575,119.575,0.15,28.57
2001,6,25,8.575,119.575,0.15,28.650000000000002
2001,6,26,8.575,119.575,0.15,28.63
2001,6,27,8.575,119.575,0.15,28.8
2001,6,28,8.575,119.575,0.15,28.740000000000002
2001,6,29,8.575,119.575,0.15,28.52
2001,6,30,8.575,119.575,0.15,28.490000000000002
2001,7,1,8.575,119.575,0.15,28.48
2001,7,2,8.575,119.575,0.15,28.59
2001,7,3,8.575,119.575,0.15,28.6
2001,7,4,8.575,119.575,0.15,28.62
2001,7,5,8.575,119.575,0.15,28.560000000000002
2001,7,6,8.575,119.575,0.15,28.650000000000002
2001,7,7,8.575,119.575,0.15,28.91
2001,7,8,8.575,119.575,0.15,29.05
2001,7,9,8.575,119.575,0.15,28.87
2001,7,10,8.575,119.575,0.15,28.47
2001,7,11,8.575,119.575,0.15,28.54
2001,7,12,8.575,119.575,0.15,28.43
2001,7,13,8.575,119.575,0.15,29.28
2001,7,14,8.575,119.575,0.15,29.29
2001,7,15,8.575,119.575,0.15,29.330000000000002
2001,7,16,8.575,119.575,0.15,29.41
2001,7,17,8.575,119.575,0.15,29.46
2001,7,18,8.575,119.575,0.15,29.39
2001,7,19,8.575,119.575,0.15,28.810000000000002
2001,7,20,8.575,119.575,0.15,29.16
2001,7,21,8.575,119.575,0.15,29.21
2001,7,22,8.575,119.575,0.15,29.330000000000002
2001,7,23,8.575,119.575,0.15,29.25
2001,7,24,8.575,119.575,0.15,29.3
2001,7,25,8.575,119.575,0.15,29.39
2001,7,26,8.575,119.575,0.15,29.61
2001,7,27,8.575,119.575,0.15,29.69
2001,7,28,8.575,119.575,0.15,29.580000000000002
2001,7,29,8.575,119.575,0.15,29.73
2001,7,30,8.575,119.575,0.15,29.66
2001,7,31,8.575,119.575,0.15,29.62
2001,8,1,8.575,119.575,0.15,29.43
2001,8,2,8.575,119.575,0.15,29.310000000000002
2001,8,3,8.575,119.575,0.15,29.22
2001,8,4,8.575,119.575,0.15,29.12
2001,8,5,8.575,119.575,0.15,29.18
2001,8,6,8.575,119.575,0.15,29.26
2001,8,7,8.575,119.575,0.15,29.26
2001,8,8,8.575,119.575,0.15,29.27
2001,8,9,8.575,119.575,0.15,29.27
2001,8,10,8.575,119.575,0.15,29.19
2001,8,11,8.575,119.575,0.15,29.11
2001,8,12,8.575,119.575,0.15,29.05
2001,8,13,8.575,119.575,0.15,28.830000000000002
2001,8,14,8.575,119.575,0.15,28.93
2001,8,15,8.575,119.575,0.15,29.09
2001,8,16,8.575,119.575,0.15,28.97
2001,8,17,8.575,119.575,0.15,28.900000000000002
2001,8,18,8.575,119.575,0.15,28.76
2001,8,19,8.575,119.575,0.15,28.310000000000002
2001,8,20,8.575,119.575,0.15,28.310000000000002
2001,8,21,8.575,119.575,0.15,28.37
2001,8,22,8.575,119.575,0.15,28.560000000000002
2001,8,23,8.575,119.575,0.15,28.66
2001,8,24,8.575,119.575,0.15,29.05
2001,8,25,8.575,119.575,0.15,28.72
2001,8,26,8.575,119.575,0.15,28.72
2001,8,27,8.575,119.575,0.15,28.62
2001,8,28,8.575,119.575,0.15,28.46
2001,8,29,8.575,119.575,0.15,28.39
2001,8,30,8.575,119.575,0.15,28.59
2001,8,31,8.575,119.575,0.15,28.85
2001,9,1,8.575,119.575,0.15,28.89
2001,9,2,8.575,119.575,0.15,28.87
2001,9,3,8.575,119.575,0.15,28.85
2001,9,4,8.575,119.575,0.15,29.36
2001,9,5,8.575,119.575,0.15,29.55
2001,9,6,8.575,119.575,0.15,29.57
2001,9,7,8.575,119.575,0.15,29.53
2001,9,8,8.575,119.575,0.15,29.34
2001,9,9,8.575,119.575,0.0,28.72
2001,9,10,8.575,119.575,0.0,29.17
2001,9,11,8.575,119.575,0.0,29.41
2001,9,12,8.575,119.575,0.0,29.98
2001,9,13,8.575,119.575,0.0,30.21
2001,9,14,8.575,119.575,0.0,30.18
2001,9,15,8.575,119.575,0.0,29.96
2001,9,16,8.575,119.575,0.0,29.95
2001,9,17,8.575,119.575,0.0,29.85
2001,9,18,8.575,119.575,0.0,29.85
2001,9,19,8.575,119.575,0.0,30.12
2001,9,20,8.575,119.575,0.0,30.11
2001,9,21,8.575,119.575,0.0,30.17
2001,9,22,8.575,119.575,0.0,29.51
2001,9,23,8.575,119.575,0.0,29.43
2001,9,24,8.575,119.575,0.0,29.02
2001,9,25,8.575,119.575,0.0,29.11
2001,9,26,8.575,119.575,0.0,28.41
2001,9,27,8.575,119.575,0.0,28.310000000000002
2001,9,28,8.575,119.575,0.0,28.62
2001,9,29,8.575,119.575,0.0,28.75
2001,9,30,8.575,119.575,0.0,28.72
2001,10,1,8.575,119.575,0.0,28.78
2001,10,2,8.575,119.575,0.0,28.86
2001,10,3,8.575,119.575,0.0,28.97
2001,10,4,8.575,119.575,0.0,29.47
2001,10,5,8.575,119.575,0.0,29.47
2001,10,6,8.575,119.575,0.0,29.54
2001,10,7,8.575,119.575,0.0,29.35
2001,10,8,8.575,119.575,0.0,29.080000000000002
2001,10,9,8.575,119.575,0.0,28.78
2001,10,10,8.575,119.575,0.0,28.64
2001,10,11,8.575,119.575,0.0,28.45
2001,10,12,8.575,119.575,0.0,28.23
2001,10,13,8.575,119.575,0.0,28.39
2001,10,14,8.575,119.575,0.0,28.47
2001,10,15,8.575,119.575,0.0,28.42
2001,10,16,8.575,119.575,0.0,28.55
2001,10,17,8.575,119.575,0.0,28.3
2001,10,18,8.575,119.575,0.0,28.18
2001,10,19,8.575,119.575,0.0,27.990000000000002
2001,10,20,8.575,119.575,0.0,28.05
2001,10,21,8.575,119.575,0.0,28.400000000000002
2001,10,22,8.575,119.575,0.0,28.75
2001,10,23,8.575,119.575,0.0,29.41
2001,10,24,8.575,119.575,0.0,29.45
2001,10,25,8.575,119.575,0.0,29.47
2001,10,26,8.575,119.575,0.0,29.3
2001,10,27,8.575,119.575,0.0,29.330000000000002
2001,10,28,8.575,119.575,0.0,29.39
2001,10,29,8.575,119.575,0.0,29.38
2001,10,30,8.575,119.575,0.0,29.22
2001,10,31,8.575,119.575,0.0,28.87
2001,11,1,8.575,119.575,0.0,28.51
2001,11,2,8.575,119.575,0.0,28.54
2001,11,3,8.575,119.575,0.0,28.59
2001,11,4,8.575,119.575,0.0,28.63
2001,11,5,8.575,119.575,0.0,28.560000000000002
2001,11,6,8.575,119.575,0.0,28.43
2001,11,7,8.575,119.575,0.0,28.34
2001,11,8,8.575,119.575,0.0,28.23
2001,11,9,8.575,119.575,0.0,28.16
2001,11,10,8.575,119.575,0.0,29.02
2001,11,11,8.575,119.575,0.0,29.32
2001,11,12,8.575,119.575,0.0,29.37
2001,11,13,8.575,119.575,0.0,29.38
2001,11,14,8.575,119.575,0.0,29.17
2001,11,15,8.575,119.575,0.0,29.12
2001,11,16,8.575,119.575,0.0,28.32
2001,11,17,8.575,119.575,0.0,28.330000000000002
2001,11,18,8.575,119.575,0.0,28.45
2001,11,19,8.575,119.575,0.0,28.37
2001,11,20,8.575,119.575,0.0,28.21
2001,11,21,8.575,119.575,0.0,28.34
2001,11,22,8.575,119.575,0.0,28.28
2001,11,23,8.575,119.575,0.0,28.3
2001,11,24,8.575,119.575,0.0,28.18
2001,11,25,8.575,119.575,0.0,28.12
2001,11,26,8.575,119.575,0.0,27.75
2001,11,27,8.575,119.575,0.0,27.59
2001,11,28,8.575,119.575,0.0,27.52
2001,11,29,8.575,119.575,0.0,27.55
2001,11,30,8.575,119.575,0.0,27.6
2001,12,1,8.575,119.575,0.0,27.490000000000002
2001,12,2,8.575,119.575,0.0,27.98
2001,12,3,8.575,119.575,0.0,28.02
2001,12,4,8.575,119.575,0.0,28.01
2001,12,5,8.575,119.575,0.0,27.62
2001,12,6,8.575,119.575,0.0,27.39
2001,12,7,8.575,119.575,0.0,27.6
2001,12,8,8.575,119.575,0.0,27.38
2001,12,9,8.575,119.575,0.0,27.830000000000002
2001,12,10,8.575,119.575,0.0,27.98
2001,12,11,8.575,119.575,0.0,28.12
2001,12,12,8.575,119.575,0.0,28.05
2001,12,13,8.575,119.575,0.0,28.17
2001,12,14,8.575,119.575,0.0,27.96
2001,12,15,8.575,119.575,0.0,27.95
2001,12,16,8.575,119.575,0.0,28.13
2001,12,17,8.575,119.575,0.0,28.19
2001,12,18,8.575,119.575,0.0,28.01
2001,12,19,8.575,119.575,0.0,27.59
2001,12,20,8.575,119.575,0.0,27.580000000000002
2001,12,21,8.575,119.575,0.0,27.6
2001,12,22,8.575,119.575,0.0,27.53
2001,12,23,8.575,119.575,0.0,27.63
2001,12,24,8.575,119.575,0.0,27.54
2001,12,25,8.575,119.575,0.0,27.52
2001,12,26,8.575,119.575,0.0,27.66
2001,12,27,8.575,119.575,0.0,27.48
2001,12,28,8.575,119.575,0.0,27.47
2001,12,29,8.575,119.575,0.0,27.150000000000002
2001,12,30,8.575,119.575,0.0,27.27
2001,12,31,8.575,119.575,0.0,27.150000000000002
