year,month,day,latitude,longitude,dhw,sst
2005,3,9,17.175,-87.325,0.0,26.5
2005,3,10,17.175,-87.325,0.0,26.36
2005,3,11,17.175,-87.325,0.0,26.11
2005,3,12,17.175,-87.325,0.0,26.11
2005,3,13,17.175,-87.325,0.0,26.19
2005,3,14,17.175,-87.325,0.0,26.28
2005,3,15,17.175,-87.325,0.0,26.400000000000002
2005,3,16,17.175,-87.325,0.0,26.51
2005,3,17,17.175,-87.325,0.0,26.560000000000002
2005,3,18,17.175,-87.325,0.0,26.69
2005,3,19,17.175,-87.325,0.0,26.900000000000002
2005,3,20,17.175,-87.325,0.0,26.57
2005,3,21,17.175,-87.325,0.0,27.12
2005,3,22,17.175,-87.325,0.0,26.78
2005,3,23,17.175,-87.325,0.0,26.92
2005,3,24,17.175,-87.325,0.0,26.92
2005,3,25,17.175,-87.325,0.0,27.02
2005,3,26,17.175,-87.325,0.0,26.94
2005,3,27,17.175,-87.325,0.0,26.86
2005,3,28,17.175,-87.325,0.0,26.330000000000002
2005,3,29,17.175,-87.325,0.0,26.37
2005,3,30,17.175,-87.325,0.0,27.1
2005,3,31,17.175,-87.325,0.0,26.86
2005,4,1,17.175,-87.325,0.0,26.95
2005,4,2,17.175,-87.325,0.0,26.810000000000002
2005,4,3,17.175,-87.325,0.0,26.740000000000002
2005,4,4,17.175,-87.325,0.0,26.71
2005,4,5,17.175,-87.325,0.0,26.47
2005,4,6,17.175,-87.325,0.0,26.59
2005,4,7,17.175,-87.325,0.0,26.66
2005,4,8,17.175,-87.325,0.0,26.59
2005,4,9,17.175,-87.325,0.0,26.94
2005,4,10,17.175,-87.325,0.0,27.04
2005,4,11,17.175,-87.325,0.0,27.05
2005,4,12,17.175,-87.325,0.0,27.27
2005,4,13,17.175,-87.325,0.0,27.42
2005,4,14,17.175,-87.325,0.0,27.59
2005,4,15,17.175,-87.325,0.0,27.59
2005,4,16,17.175,-87.325,0.0,27.72
2005,4,17,17.175,-87.325,0.0,27.7
2005,4,18,17.175,-87.325,0.0,27.5
2005,4,19,17.175,-87.325,0.0,27.57
2005,4,20,17.175,-87.325,0.0,27.61
2005,4,21,17.175,-87.325,0.0,27.580000000000002
2005,4,22,17.175,-87.325,0.0,27.39
2005,4,23,17.175,-87.325,0.0,27.6
2005,4,24,17.175,-87.325,0.0,27.57
2005,4,25,17.175,-87.325,0.0,27.560000000000002
2005,4,26,17.175,-87.325,0.0,27.51
2005,4,27,17.175,-87.325,0.0,27.61
2005,4,28,17.175,-87.325,0.0,27.62
2005,4,29,17.175,-87.325,0.0,27.490000000000002
2005,4,30,17.175,-87.325,0.0,27.62
2005,5,1,17.175,-87.325,0.0,27.990000000000002
2005,5,2,17.175,-87.325,0.0,28.240000000000002
2005,5,3,17.175,-87.325,0.0,28.080000000000002
2005,5,4,17.175,-87.325,0.0,27.96
2005,5,5,17.175,-87.325,0.0,27.82
2005,5,6,17.175,-87.325,0.0,28.04
2005,5,7,17.175,-87.325,0.0,28.26
2005,5,8,17.175,-87.325,0.0,28.12
2005,5,9,17.175,-87.325,0.0,28.1
2005,5,10,17.175,-87.325,0.0,27.84
2005,5,11,17.175,-87.325,0.0,27.82
2005,5,12,17.175,-87.325,0.0,28.01
2005,5,13,17.175,-87.325,0.0,28.14
2005,5,14,17.175,-87.325,0.0,28.03
2005,5,15,17.175,-87.325,0.0,28.21
2005,5,16,17.175,-87.325,0.0,27.95
2005,5,17,17.175,-87.325,0.0,28.29
2005,5,18,17.175,-87.325,0.0,28.37
2005,5,19,17.175,-87.325,0.0,28.22
2005,5,20,17.175,-87.325,0.0,28.72
2005,5,21,17.175,-87.325,0.0,28.84
2005,5,22,17.175,-87.325,0.0,29.310000000000002
2005,5,23,17.175,-87.325,0.0,29.46
2005,5,24,17.175,-87.325,0.0,29.05
2005,5,25,17.175,-87.325,0.0,28.97
2005,5,26,17.175,-87.325,0.0,28.580000000000002
2005,5,27,17.175,-87.325,0.0,28.78
2005,5,28,17.175,-87.325,0.0,28.67
2005,5,29,17.175,-87.325,0.0,28.62
2005,5,30,17.175,-87.325,0.0,28.740000000000002
2005,5,31,17.175,-87.325,0.0,28.96
2005,6,1,17.175,-87.325,0.0,28.91
2005,6,2,17.175,-87.325,0.0,28.97
2005,6,3,17.175,-87.325,0.0,29.080000000000002
2005,6,4,17.175,-87.325,0.0,28.98
2005,6,5,17.175,-87.325,0.0,29.44
2005,6,6,17.175,-87.325,0.0,29.400000000000002
2005,6,7,17.175,-87.325,0.0,29.240000000000002
2005,6,8,17.175,-87.325,0.0,29.060000000000002
2005,6,9,17.175,-87.325,0.0,29.12
2005,6,10,17.175,-87.325,0.0,29.14
2005,6,11,17.175,-87.325,0.0,29.37
2005,6,12,17.175,-87.325,0.0,29.41
2005,6,13,17.175,-87.325,0.0,29.28
2005,6,14,17.175,-87.325,0.0,29.310000000000002
2005,6,15,17.175,-87.325,0.0,29.28
2005,6,16,17.175,-87.325,0.0,29.04
2005,6,17,17.175,-87.325,0.0,29.12
2005,6,18,17.175,-87.325,0.0,29.42
2005,6,19,17.175,-87.325,0.0,29.34
2005,6,20,17.175,-87.325,0.0,29.43
2005,6,21,17.175,-87.325,0.0,29.18
2005,6,22,17.175,-87.325,0.0,29.2
2005,6,23,17.175,-87.325,0.0,29.1
2005,6,24,17.175,-87.325,0.0,29.16
2005,6,25,17.175,-87.325,0.0,29.04
2005,6,26,17.175,-87.325,0.0,29.36
2005,6,27,17.175,-87.325,0.0,29.19
2005,6,28,17.175,-87.325,0.0,29.21
2005,6,29,17.175,-87.325,0.0,29.66
2005,6,30,17.175,-87.325,0.0,29.18
2005,7,1,17.175,-87.325,0.0,29.44
2005,7,2,17.175,-87.325,0.0,29.41
2005,7,3,17.175,-87.325,0.0,29.25
2005,7,4,17.175,-87.325,0.0,29.16
2005,7,5,17.175,-87.325,0.0,28.72
2005,7,6,17.175,-87.325,0.0,28.900000000000002
2005,7,7,17.175,-87.325,0.0,29.1
2005,7,8,17.175,-87.325,0.0,29.34
2005,7,9,17.175,-87.325,0.0,29.54
2005,7,10,17.175,-87.325,0.0,29.62
2005,7,11,17.175,-87.325,0.0,29.66
2005,7,12,17.175,-87.325,0.0,29.72
2005,7,13,17.175,-87.325,0.0,29.12
2005,7,14,17.175,-87.325,0.0,28.89
2005,7,15,17.175,-87.325,0.0,29.17
2005,7,16,17.175,-87.325,0.0,29.080000000000002
2005,7,17,17.175,-87.325,0.0,29.27
2005,7,18,17.175,-87.325,0.0,29.19
2005,7,19,17.175,-87.325,0.0,29.17
2005,7,20,17.175,-87.325,0.0,29.13
2005,7,21,17.175,-87.325,0.0,29.17
2005,7,22,17.175,-87.325,0.0,28.98
2005,7,23,17.175,-87.325,0.0,29.2
2005,7,24,17.175,-87.325,0.0,29.12
2005,7,25,17.175,-87.325,0.0,29.17
2005,7,26,17.175,-87.325,0.0,29.19
2005,7,27,17.175,-87.325,0.0,29.02
2005,7,28,17.175,-87.325,0.0,29.2
2005,7,29,17.175,-87.325,0.0,29.37
2005,7,30,17.175,-87.325,0.0,29.27
2005,7,31,17.175,-87.325,0.0,29.34
2005,8,1,17.175,-87.325,0.0,29.39
2005,8,2,17.175,-87.325,0.0,29.42
2005,8,3,17.175,-87.325,0.0,29.55
2005,8,4,17.175,-87.325,0.0,29.69
2005,8,5,17.175,-87.325,0.18,29.990000000000002
2005,8,6,17.175,-87.325,0.33,29.79
2005,8,7,17.175,-87.325,0.33,29.63
2005,8,8,17.175,-87.325,0.33,29.67
2005,8,9,17.175,-87.325,0.33,29.73
2005,8,10,17.175,-87.325,0.48,29.77
2005,8,11,17.175,-87.325,0.48,29.72
2005,8,12,17.175,-87.325,0.48,29.36
2005,8,13,17.175,-87.325,0.48,29.36
2005,8,14,17.175,-87.325,0.48,29.36
2005,8,15,17.175,-87.325,0.48,29.36
2005,8,16,17.175,-87.325,0.48,29.43
2005,8,17,17.175,-87.325,0.48,29.45
2005,8,18,17.175,-87.325,0.48,29.5
2005,8,19,17.175,-87.325,0.48,29.51
2005,8,20,17.175,-87.325,0.48,29.61
2005,8,21,17.175,-87.325,0.48,29.18
2005,8,22,17.175,-87.325,0.48,29.3
2005,8,23,17.175,-87.325,0.48,29.57
2005,8,24,17.175,-87.325,0.48,29.64
2005,8,25,17.175,-87.325,0.62,29.740000000000002
2005,8,26,17.175,-87.325,0.78,29.87
2005,8,27,17.175,-87.325,0.93,29.77
2005,8,28,17.175,-87.325,1.09,29.85
2005,8,29,17.175,-87.325,1.24,29.810000000000002
2005,8,30,17.175,-87.325,1.47,30.38
2005,8,31,17.175,-87.325,1.7,30.32
2005,9,1,17.175,-87.325,1.8800000000000001,29.98
2005,9,2,17.175,-87.325,1.8800000000000001,29.43
2005,9,3,17.175,-87.325,1.8800000000000001,29.38
2005,9,4,17.175,-87.325,2.02,29.75
2005,9,5,17.175,-87.325,2.18,29.89
2005,9,6,17.175,-87.325,2.36,29.97
2005,9,7,17.175,-87.325,2.36,29.69
2005,9,8,17.175,-87.325,2.52,29.88
2005,9,9,17.175,-87.325,2.67,29.76
2005,9,10,17.175,-87.325,2.67,29.6
2005,9,11,17.175,-87.325,2.67,29.400000000000002
2005,9,12,17.175,-87.325,2.67,29.330000000000002
2005,9,13,17.175,-87.325,2.67,29.59
2005,9,14,17.175,-87.325,2.67,29.47
2005,9,15,17.175,-87.325,2.81,29.740000000000002
2005,9,16,17.175,-87.325,2.81,29.71
2005,9,17,17.175,-87.325,2.96,29.76
2005,9,18,17.175,-87.325,2.96,29.72
2005,9,19,17.175,-87.325,3.11,29.810000000000002
2005,9,20,17.175,-87.325,3.27,29.84
2005,9,21,17.175,-87.325,3.43,29.85
2005,9,22,17.175,-87.325,3.58,29.830000000000002
2005,9,23,17.175,-87.325,3.79,30.23
2005,9,24,17.175,-87.325,3.95,29.810000000000002
2005,9,25,17.175,-87.325,3.95,29.650000000000002
2005,9,26,17.175,-87.325,3.95,29.68
2005,9,27,17.175,-87.325,3.95,29.29
2005,9,28,17.175,-87.325,3.95,29.310000000000002
2005,9,29,17.175,-87.325,3.95,29.240000000000002
2005,9,30,17.175,-87.325,3.95,29.43
2005,10,1,17.175,-87.325,3.95,28.98
2005,10,2,17.175,-87.325,3.95,28.900000000000002
2005,10,3,17.175,-87.325,3.95,28.93
2005,10,4,17.175,-87.325,3.95,28.68
2005,10,5,17.175,-87.325,3.95,28.66
2005,10,6,17.175,-87.325,3.95,28.62
2005,10,7,17.175,-87.325,3.95,28.67
2005,10,8,17.175,-87.325,3.95,28.76
2005,10,9,17.175,-87.325,3.95,28.79
2005,10,10,17.175,-87.325,3.95,29.46
2005,10,11,17.175,-87.325,3.95,29.38
2005,10,12,17.175,-87.325,3.95,29.5
2005,10,13,17.175,-87.325,3.95,29.53
2005,10,14,17.175,-87.325,3.95,29.43
2005,10,15,17.175,-87.325,3.95,29.400000000000002
2005,10,16,17.175,-87.325,3.95,29.39
2005,10,17,17.175,-87.325,3.95,29.42
2005,10,18,17.175,-87.325,3.95,29.42
2005,10,19,17.175,-87.325,3.95,29.45
2005,10,20,17.175,-87.325,3.95,29.38
2005,10,21,17.175,-87.325,3.95,29.3
2005,10,22,17.175,-87.325,3.95,29.26
2005,10,23,17.175,-87.325,3.95,28.62
2005,10,24,17.175,-87.325,3.95,28.6
2005,10,25,17.175,-87.325,3.95,28.54
2005,10,26,17.175,-87.325,3.95,28.3
2005,10,27,17.175,-87.325,3.95,28.35
2005,10,28,17.175,-87.325,3.77,28.35
2005,10,29,17.175,-87.325,3.62,28.45
2005,10,30,17.175,-87.325,3.62,28.330000000000002
2005,10,31,17.175,-87.325,3.62,28.21
2005,11,1,17.175,-87.325,3.62,28.02
2005,11,2,17.175,-87.325,3.47,28.12
2005,11,3,17.175,-87.325,3.47,28.11
2005,11,4,17.175,-87.325,3.47,28.12
2005,11,5,17.175,-87.325,3.47,28.080000000000002
2005,11,6,17.175,-87.325,3.47,27.98
2005,11,7,17.175,-87.325,3.47,27.95
2005,11,8,17.175,-87.325,3.47,27.810000000000002
2005,11,9,17.175,-87.325,3.47,27.64
2005,11,10,17.175,-87.325,3.47,27.61
2005,11,11,17.175,-87.325,3.47,27.68
2005,11,12,17.175,-87.325,3.47,27.71
2005,11,13,17.175,-87.325,3.47,27.87
2005,11,14,17.175,-87.325,3.47,27.66
2005,11,15,17.175,-87.325,3.47,27.66
2005,11,16,17.175,-87.325,3.47,27.490000000000002
2005,11,17,17.175,-87.325,3.33,27.46
2005,11,18,17.175,-87.325,3.17,27.48
2005,11,19,17.175,-87.325,3.02,27.150000000000002
2005,11,20,17.175,-87.325,2.86,27.080000000000002
2005,11,21,17.175,-87.325,2.71,27.11
2005,11,22,17.175,-87.325,2.47,26.830000000000002
2005,11,23,17.175,-87.325,2.25,27.060000000000002
2005,11,24,17.175,-87.325,2.07,27.09
2005,11,25,17.175,-87.325,2.07,27.07
2005,11,26,17.175,-87.325,2.07,27.14
2005,11,27,17.175,-87.325,1.93,27.080000000000002
2005,11,28,17.175,-87.325,1.76,27.13
2005,11,29,17.175,-87.325,1.59,27.330000000000002
2005,11,30,17.175,-87.325,1.59,27.14
2005,12,1,17.175,-87.325,1.42,27.14
2005,12,2,17.175,-87.325,1.28,27.04
2005,12,3,17.175,-87.325,1.28,27.05
2005,12,4,17.175,-87.325,1.28,27.240000000000002
2005,12,5,17.175,-87.325,1.28,27.19
2005,12,6,17.175,-87.325,1.28,27.19
2005,12,7,17.175,-87.325,1.28,27.17
2005,12,8,17.175,-87.325,1.1400000000000001,27.04
2005,12,9,17.175,-87.325,1.1400000000000001,26.85
2005,12,10,17.175,-87.325,0.99,26.96
2005,12,11,17.175,-87.325,0.99,27.04
2005,12,12,17.175,-87.325,0.84,26.89
2005,12,13,17.175,-87.325,0.68,26.94
2005,12,14,17.175,-87.325,0.52,26.86
2005,12,15,17.175,-87.325,0.37,26.91
2005,12,16,17.175,-87.325,0.15,26.98
2005,12,17,17.175,-87.325,0.0,27.240000000000002
2005,12,18,17.175,-87.325,0.0,27.5
2005,12,19,17.175,-87.325,0.0,27.22
2005,12,20,17.175,-87.325,0.0,27.03
2005,12,21,17.175,-87.325,0.0,26.91
2005,12,22,17.175,-87.325,0.0,26.86
2005,12,23,17.175,-87.325,0.0,26.71
2005,12,24,17.175,-87.325,0.0,26.76
2005,12,25,17.175,-87.325,0.0,26.96
2005,12,26,17.175,-87.325,0.0,26.91
2005,12,27,17.175,-87.325,0.0,26.560000000000002
2005,12,28,17.175,-87.325,0.0,26.560000000000002
2005,12,29,17.175,-87.325,0.0,26.580000000000002
2005,12,30,17.175,-87.325,0.0,26.650000000000002
2005,12,31,17.175,-87.325,0.0,27.150000000000002
