year,month,day,latitude,longitude,dhw,sst
2007,10,10,-18.175,147.425,0.0,26.09
2007,10,11,-18.175,147.425,0.0,26.29
2007,10,12,-18.175,147.425,0.0,26.310000000000002
2007,10,13,-18.175,147.425,0.0,26.26
2007,10,14,-18.175,147.425,0.0,26.07
2007,10,15,-18.175,147.425,0.0,25.98
2007,10,16,-18.175,147.425,0.0,26.01
2007,10,17,-18.175,147.425,0.0,26.0
2007,10,18,-18.175,147.425,0.0,25.91
2007,10,19,-18.175,147.425,0.0,25.64
2007,10,20,-18.175,147.425,0.0,25.63
2007,10,21,-18.175,147.425,0.0,25.55
2007,10,22,-18.175,147.425,0.0,25.59
2007,10,23,-18.175,147.425,0.0,25.580000000000002
2007,10,24,-18.175,147.425,0.0,25.7
2007,10,25,-18.175,147.425,0.0,25.68
2007,10,26,-18.175,147.425,0.0,26.310000000000002
2007,10,27,-18.175,147.425,0.0,26.310000000000002
2007,10,28,-18.175,147.425,0.0,26.2
2007,10,29,-18.175,147.425,0.0,26.11
2007,10,30,-18.175,147.425,0.0,26.35
2007,10,31,-18.175,147.425,0.0,26.34
2007,11,1,-18.175,147.425,0.0,26.29
2007,11,2,-18.175,147.425,0.0,26.400000000000002
2007,11,3,-18.175,147.425,0.0,26.45
2007,11,4,-18.175,147.425,0.0,26.51
2007,11,5,-18.175,147.425,0.0,26.37
2007,11,6,-18.175,147.425,0.0,26.28
2007,11,7,-18.175,147.425,0.0,26.71
2007,11,8,-18.175,147.425,0.0,26.650000000000002
2007,11,9,-18.175,147.425,0.0,26.93
2007,11,10,-18.175,147.425,0.0,27.16
2007,11,11,-18.175,147.425,0.0,27.04
2007,11,12,-18.175,147.425,0.0,26.94
2007,11,13,-18.175,147.425,0.0,26.75
2007,11,14,-18.175,147.425,0.0,26.77
2007,11,15,-18.175,147.425,0.0,26.740000000000002
2007,11,16,-18.175,147.425,0.0,26.78
2007,11,17,-18.175,147.425,0.0,26.79
2007,11,18,-18.175,147.425,0.0,26.78
2007,11,19,-18.175,147.425,0.0,26.47
2007,11,20,-18.175,147.425,0.0,26.6
2007,11,21,-18.175,147.425,0.0,26.68
2007,11,22,-18.175,147.425,0.0,26.73
2007,11,23,-18.175,147.425,0.0,27.060000000000002
2007,11,24,-18.175,147.425,0.0,26.79
2007,11,25,-18.175,147.425,0.0,26.900000000000002
2007,11,26,-18.175,147.425,0.0,27.04
2007,11,27,-18.175,147.425,0.0,26.86
2007,11,28,-18.175,147.425,0.0,26.95
2007,11,29,-18.175,147.425,0.0,27.11
2007,11,30,-18.175,147.425,0.0,27.23
2007,12,1,-18.175,147.425,0.0,27.39
2007,12,2,-18.175,147.425,0.0,27.54
2007,12,3,-18.175,147.425,0.0,27.66
2007,12,4,-18.175,147.425,0.0,27.47
2007,12,5,-18.175,147.425,0.0,27.46
2007,12,6,-18.175,147.425,0.0,27.53
2007,12,7,-18.175,147.425,0.0,27.89
2007,12,8,-18.175,147.425,0.0,28.1
2007,12,9,-18.175,147.425,0.0,28.13
2007,12,10,-18.175,147.425,0.0,28.11
2007,12,11,-18.175,147.425,0.0,27.900000000000002
2007,12,12,-18.175,147.425,0.0,27.84
2007,12,13,-18.175,147.425,0.0,28.05
2007,12,14,-18.175,147.425,0.0,28.0
2007,12,15,-18.175,147.425,0.0,27.94
2007,12,16,-18.175,147.425,0.0,28.13
2007,12,17,-18.175,147.425,0.0,28.22
2007,12,18,-18.175,147.425,0.0,28.2
2007,12,19,-18.175,147.425,0.0,28.330000000000002
2007,12,20,-18.175,147.425,0.0,28.48
2007,12,21,-18.175,147.425,0.0,28.21
2007,12,22,-18.175,147.425,0.0,28.36
2007,12,23,-18.175,147.425,0.0,28.59
2007,12,24,-18.175,147.425,0.0,28.53
2007,12,25,-18.175,147.425,0.0,28.42
2007,12,26,-18.175,147.425,0.0,28.38
2007,12,27,-18.175,147.425,0.0,28.36
2007,12,28,-18.175,147.425,0.0,28.2
2007,12,29,-18.175,147.425,0.0,27.85
2007,12,30,-18.175,147.425,0.0,28.16
2007,12,31,-18.175,147.425,0.0,28.36
