year,month,day,latitude,longitude,dhw,sst
1995,7,20,32.525,24.825,0.0,25.59
1995,7,21,32.525,24.825,0.0,25.7
1995,7,22,32.525,24.825,0.0,25.740000000000002
1995,7,23,32.525,24.825,0.0,25.82
1995,7,24,32.525,24.825,0.0,25.990000000000002
1995,7,25,32.525,24.825,0.0,26.05
1995,7,26,32.525,24.825,0.0,26.07
1995,7,27,32.525,24.825,0.0,26.44
1995,7,28,32.525,24.825,0.0,26.42
1995,7,29,32.525,24.825,0.0,26.41
1995,7,30,32.525,24.825,0.0,26.560000000000002
1995,7,31,32.525,24.825,0.0,26.64
1995,8,1,32.525,24.825,0.0,26.57
1995,8,2,32.525,24.825,0.0,26.740000000000002
1995,8,3,32.525,24.825,0.0,26.490000000000002
1995,8,4,32.525,24.825,0.0,26.310000000000002
1995,8,5,32.525,24.825,0.0,26.09
1995,8,6,32.525,24.825,0.0,26.34
1995,8,7,32.525,24.825,0.0,26.47
1995,8,8,32.525,24.825,0.0,26.46
1995,8,9,32.525,24.825,0.0,26.53
1995,8,10,32.525,24.825,0.0,26.55
1995,8,11,32.525,24.825,0.0,26.79
1995,8,12,32.525,24.825,0.0,26.59
1995,8,13,32.525,24.825,0.0,26.41
1995,8,14,32.525,24.825,0.0,26.650000000000002
1995,8,15,32.525,24.825,0.0,26.36
1995,8,16,32.525,24.825,0.0,26.330000000000002
1995,8,17,32.525,24.825,0.0,26.37
1995,8,18,32.525,24.825,0.0,26.64
1995,8,19,32.525,24.825,0.0,26.810000000000002
1995,8,20,32.525,24.825,0.0,26.88
1995,8,21,32.525,24.825,0.0,26.88
1995,8,22,32.525,24.825,0.0,26.63
1995,8,23,32.525,24.825,0.0,26.59
1995,8,24,32.525,24.825,0.0,26.82
1995,8,25,32.525,24.825,0.14,27.14
1995,8,26,32.525,24.825,0.31,27.32
1995,8,27,32.525,24.825,0.46,27.2
1995,8,28,32.525,24.825,0.46,27.03
1995,8,29,32.525,24.825,0.46,26.97
1995,8,30,32.525,24.825,0.46,26.92
1995,8,31,32.525,24.825,0.46,26.84
1995,9,1,32.525,24.825,0.46,26.78
1995,9,2,32.525,24.825,0.46,26.76
1995,9,3,32.525,24.825,0.46,26.490000000000002
1995,9,4,32.525,24.825,0.46,26.29
1995,9,5,32.525,24.825,0.46,26.27
1995,9,6,32.525,24.825,0.46,26.330000000000002
1995,9,7,32.525,24.825,0.46,26.0
1995,9,8,32.525,24.825,0.46,25.85
1995,9,9,32.525,24.825,0.46,26.060000000000002
1995,9,10,32.525,24.825,0.46,26.46
1995,9,11,32.525,24.825,0.46,26.61
1995,9,12,32.525,24.825,0.46,26.57
1995,9,13,32.525,24.825,0.46,26.72
1995,9,14,32.525,24.825,0.46,26.69
1995,9,15,32.525,24.825,0.46,26.7
1995,9,16,32.525,24.825,0.46,26.7
1995,9,17,32.525,24.825,0.46,26.61
1995,9,18,32.525,24.825,0.46,26.32
1995,9,19,32.525,24.825,0.46,25.75
1995,9,20,32.525,24.825,0.46,25.94
1995,9,21,32.525,24.825,0.46,26.12
1995,9,22,32.525,24.825,0.46,26.45
1995,9,23,32.525,24.825,0.46,26.57
1995,9,24,32.525,24.825,0.46,26.37
1995,9,25,32.525,24.825,0.46,26.150000000000002
1995,9,26,32.525,24.825,0.46,26.38
1995,9,27,32.525,24.825,0.46,26.330000000000002
1995,9,28,32.525,24.825,0.46,25.68
1995,9,29,32.525,24.825,0.46,26.28
1995,9,30,32.525,24.825,0.46,26.17
1995,10,1,32.525,24.825,0.46,26.1
1995,10,2,32.525,24.825,0.46,25.63
1995,10,3,32.525,24.825,0.46,25.6
1995,10,4,32.525,24.825,0.46,25.59
1995,10,5,32.525,24.825,0.46,25.29
1995,10,6,32.525,24.825,0.46,25.29
1995,10,7,32.525,24.825,0.46,25.330000000000002
1995,10,8,32.525,24.825,0.46,25.16
1995,10,9,32.525,24.825,0.46,25.02
1995,10,10,32.525,24.825,0.46,24.93
1995,10,11,32.525,24.825,0.46,24.82
1995,10,12,32.525,24.825,0.46,24.84
1995,10,13,32.525,24.825,0.46,24.7
1995,10,14,32.525,24.825,0.46,24.57
1995,10,15,32.525,24.825,0.46,24.39
1995,10,16,32.525,24.825,0.46,24.32
1995,10,17,32.525,24.825,0.46,24.44
1995,10,18,32.525,24.825,0.46,24.330000000000002
1995,10,19,32.525,24.825,0.46,24.310000000000002
1995,10,20,32.525,24.825,0.46,24.150000000000002
1995,10,21,32.525,24.825,0.46,24.18
1995,10,22,32.525,24.825,0.46,24.03
1995,10,23,32.525,24.825,0.46,24.060000000000002
1995,10,24,32.525,24.825,0.46,23.73
1995,10,25,32.525,24.825,0.46,23.69
1995,10,26,32.525,24.825,0.46,23.5
1995,10,27,32.525,24.825,0.46,23.48
1995,10,28,32.525,24.825,0.46,23.19
1995,10,29,32.525,24.825,0.46,23.12
1995,10,30,32.525,24.825,0.46,22.98
1995,10,31,32.525,24.825,0.46,23.06
1995,11,1,32.525,24.825,0.46,23.12
1995,11,2,32.525,24.825,0.46,23.11
1995,11,3,32.525,24.825,0.46,22.85
1995,11,4,32.525,24.825,0.46,22.67
1995,11,5,32.525,24.825,0.46,22.48
1995,11,6,32.525,24.825,0.46,22.2
1995,11,7,32.525,24.825,0.46,21.93
1995,11,8,32.525,24.825,0.46,21.72
1995,11,9,32.525,24.825,0.46,21.39
1995,11,10,32.525,24.825,0.46,21.17
1995,11,11,32.525,24.825,0.46,21.19
1995,11,12,32.525,24.825,0.46,21.29
1995,11,13,32.525,24.825,0.46,21.35
1995,11,14,32.525,24.825,0.46,21.330000000000002
1995,11,15,32.525,24.825,0.46,21.16
1995,11,16,32.525,24.825,0.46,21.080000000000002
1995,11,17,32.525,24.825,0.32,21.17
1995,11,18,32.525,24.825,0.15,21.03
1995,11,19,32.525,24.825,0.0,20.98
1995,11,20,32.525,24.825,0.0,20.91
1995,11,21,32.525,24.825,0.0,20.86
1995,11,22,32.525,24.825,0.0,20.41
1995,11,23,32.525,24.825,0.0,20.23
1995,11,24,32.525,24.825,0.0,20.19
1995,11,25,32.525,24.825,0.0,19.79
1995,11,26,32.525,24.825,0.0,19.72
1995,11,27,32.525,24.825,0.0,19.650000000000002
1995,11,28,32.525,24.825,0.0,19.75
1995,11,29,32.525,24.825,0.0,19.75
1995,11,30,32.525,24.825,0.0,19.82
1995,12,1,32.525,24.825,0.0,19.77
1995,12,2,32.525,24.825,0.0,19.42
1995,12,3,32.525,24.825,0.0,19.23
1995,12,4,32.525,24.825,0.0,19.38
1995,12,5,32.525,24.825,0.0,19.69
1995,12,6,32.525,24.825,0.0,19.69
1995,12,7,32.525,24.825,0.0,19.66
1995,12,8,32.525,24.825,0.0,19.35
1995,12,9,32.525,24.825,0.0,19.28
1995,12,10,32.525,24.825,0.0,19.19
1995,12,11,32.525,24.825,0.0,18.93
1995,12,12,32.525,24.825,0.0,18.95
1995,12,13,32.525,24.825,0.0,19.16
1995,12,14,32.525,24.825,0.0,19.16
1995,12,15,32.525,24.825,0.0,19.09
1995,12,16,32.525,24.825,0.0,18.95
1995,12,17,32.525,24.825,0.0,18.830000000000002
1995,12,18,32.525,24.825,0.0,18.830000000000002
1995,12,19,32.525,24.825,0.0,18.87
1995,12,20,32.525,24.825,0.0,18.73
1995,12,21,32.525,24.825,0.0,18.6
1995,12,22,32.525,24.825,0.0,18.54
1995,12,23,32.525,24.825,0.0,18.61
1995,12,24,32.525,24.825,0.0,18.650000000000002
1995,12,25,32.525,24.825,0.0,18.490000000000002
1995,12,26,32.525,24.825,0.0,18.52
1995,12,27,32.525,24.825,0.0,18.53
1995,12,28,32.525,24.825,0.0,18.54
1995,12,29,32.525,24.825,0.0,18.34
1995,12,30,32.525,24.825,0.0,18.16
1995,12,31,32.525,24.825,0.0,18.17
