year,month,day,latitude,longitude,dhw,sst
2019,11,1,-18.175,147.425,0.0,25.740000000000002
2019,11,2,-18.175,147.425,0.0,25.78
2019,11,3,-18.175,147.425,0.0,25.95
2019,11,4,-18.175,147.425,0.0,25.76
2019,11,5,-18.175,147.425,0.0,25.89
2019,11,6,-18.175,147.425,0.0,26.0
2019,11,7,-18.175,147.425,0.0,26.240000000000002
2019,11,8,-18.175,147.425,0.0,26.16
2019,11,9,-18.175,147.425,0.0,26.18
2019,11,10,-18.175,147.425,0.0,26.21
2019,11,11,-18.175,147.425,0.0,26.19
2019,11,12,-18.175,147.425,0.0,26.27
2019,11,13,-18.175,147.425,0.0,26.310000000000002
2019,11,14,-18.175,147.425,0.0,26.310000000000002
2019,11,15,-18.175,147.425,0.0,26.37
2019,11,16,-18.175,147.425,0.0,26.57
2019,11,17,-18.175,147.425,0.0,26.63
2019,11,18,-18.175,147.425,0.0,26.6
2019,11,19,-18.175,147.425,0.0,26.46
2019,11,20,-18.175,147.425,0.0,26.66
2019,11,21,-18.175,147.425,0.0,26.75
2019,11,22,-18.175,147.425,0.0,26.66
2019,11,23,-18.175,147.425,0.0,26.77
2019,11,24,-18.175,147.425,0.0,26.79
2019,11,25,-18.175,147.425,0.0,26.77
2019,11,26,-18.175,147.425,0.0,26.830000000000002
2019,11,27,-18.175,147.425,0.0,27.080000000000002
2019,11,28,-18.175,147.425,0.0,27.09
2019,11,29,-18.175,147.425,0.0,26.98
2019,11,30,-18.175,147.425,0.0,26.88
2019,12,1,-18.175,147.425,0.0,26.95
2019,12,2,-18.175,147.425,0.0,27.23
2019,12,3,-18.175,147.425,0.0,27.41
2019,12,4,-18.175,147.425,0.0,27.69
2019,12,5,-18.175,147.425,0.0,27.86
2019,12,6,-18.175,147.425,0.0,27.82
2019,12,7,-18.175,147.425,0.0,27.91
2019,12,8,-18.175,147.425,0.0,28.01
2019,12,9,-18.175,147.425,0.0,27.7
2019,12,10,-18.175,147.425,0.0,27.5
2019,12,11,-18.175,147.425,0.0,27.46
2019,12,12,-18.175,147.425,0.0,27.55
2019,12,13,-18.175,147.425,0.0,27.650000000000002
2019,12,14,-18.175,147.425,0.0,27.85
2019,12,15,-18.175,147.425,0.0,28.07
2019,12,16,-18.175,147.425,0.0,28.28
2019,12,17,-18.175,147.425,0.0,28.36
2019,12,18,-18.175,147.425,0.0,28.240000000000002
2019,12,19,-18.175,147.425,0.0,27.92
2019,12,20,-18.175,147.425,0.0,27.96
2019,12,21,-18.175,147.425,0.0,27.86
2019,12,22,-18.175,147.425,0.0,28.05
2019,12,23,-18.175,147.425,0.0,27.91
2019,12,24,-18.175,147.425,0.0,27.93
2019,12,25,-18.175,147.425,0.0,28.21
2019,12,26,-18.175,147.425,0.0,28.37
2019,12,27,-18.175,147.425,0.0,28.330000000000002
2019,12,28,-18.175,147.425,0.0,28.34
2019,12,29,-18.175,147.425,0.0,28.21
2019,12,30,-18.175,147.425,0.0,28.22
2019,12,31,-18.175,147.425,0.0,28.27
