year,month,day,latitude,longitude,dhw,sst
2015,6,26,32.525,24.825,0.0,23.21
2015,6,27,32.525,24.825,0.0,23.7
2015,6,28,32.525,24.825,0.0,23.93
2015,6,29,32.525,24.825,0.0,23.92
2015,6,30,32.525,24.825,0.0,23.95
2015,7,1,32.525,24.825,0.0,24.25
2015,7,2,32.525,24.825,0.0,24.39
2015,7,3,32.525,24.825,0.0,24.66
2015,7,4,32.525,24.825,0.0,24.78
2015,7,5,32.525,24.825,0.0,24.75
2015,7,6,32.525,24.825,0.0,24.85
2015,7,7,32.525,24.825,0.0,24.97
2015,7,8,32.525,24.825,0.0,25.05
2015,7,9,32.525,24.825,0.0,25.0
2015,7,10,32.525,24.825,0.0,25.150000000000002
2015,7,11,32.525,24.825,0.0,25.330000000000002
2015,7,12,32.525,24.825,0.0,25.46
2015,7,13,32.525,24.825,0.0,25.66
2015,7,14,32.525,24.825,0.0,25.67
2015,7,15,32.525,24.825,0.0,25.78
2015,7,16,32.525,24.825,0.0,25.97
2015,7,17,32.525,24.825,0.0,26.13
2015,7,18,32.525,24.825,0.0,26.19
2015,7,19,32.525,24.825,0.0,26.04
2015,7,20,32.525,24.825,0.0,26.060000000000002
2015,7,21,32.525,24.825,0.0,26.11
2015,7,22,32.525,24.825,0.0,26.35
2015,7,23,32.525,24.825,0.0,26.66
2015,7,24,32.525,24.825,0.0,26.75
2015,7,25,32.525,24.825,0.0,26.64
2015,7,26,32.525,24.825,0.0,26.75
2015,7,27,32.525,24.825,0.0,26.740000000000002
2015,7,28,32.525,24.825,0.0,26.94
2015,7,29,32.525,24.825,0.15,27.19
2015,7,30,32.525,24.825,0.31,27.25
2015,7,31,32.525,24.825,0.48,27.37
2015,8,1,32.525,24.825,0.72,27.76
2015,8,2,32.525,24.825,0.97,27.900000000000002
2015,8,3,32.525,24.825,1.24,28.060000000000002
2015,8,4,32.525,24.825,1.53,28.14
2015,8,5,32.525,24.825,1.78,27.91
2015,8,6,32.525,24.825,2.04,27.94
2015,8,7,32.525,24.825,2.3000000000000003,28.0
2015,8,8,32.525,24.825,2.57,28.03
2015,8,9,32.525,24.825,2.86,28.12
2015,8,10,32.525,24.825,3.16,28.240000000000002
2015,8,11,32.525,24.825,3.48,28.38
2015,8,12,32.525,24.825,3.81,28.46
2015,8,13,32.525,24.825,4.11,28.25
2015,8,14,32.525,24.825,4.38,28.04
2015,8,15,32.525,24.825,4.7,28.35
2015,8,16,32.525,24.825,5.0200000000000005,28.400000000000002
2015,8,17,32.525,24.825,5.34,28.37
2015,8,18,32.525,24.825,5.64,28.27
2015,8,19,32.525,24.825,5.95,28.32
2015,8,20,32.525,24.825,6.26,28.28
2015,8,21,32.525,24.825,6.5200000000000005,28.0
2015,8,22,32.525,24.825,6.7700000000000005,27.86
2015,8,23,32.525,24.825,7.01,27.85
2015,8,24,32.525,24.825,7.25,27.78
2015,8,25,32.525,24.825,7.49,27.85
2015,8,26,32.525,24.825,7.73,27.830000000000002
2015,8,27,32.525,24.825,7.98,27.830000000000002
2015,8,28,32.525,24.825,8.2,27.72
2015,8,29,32.525,24.825,8.42,27.7
2015,8,30,32.525,24.825,8.65,27.75
2015,8,31,32.525,24.825,8.9,27.89
2015,9,1,32.525,24.825,9.14,27.78
2015,9,2,32.525,24.825,9.36,27.69
2015,9,3,32.525,24.825,9.59,27.78
2015,9,4,32.525,24.825,9.84,27.89
2015,9,5,32.525,24.825,10.08,27.76
2015,9,6,32.525,24.825,10.33,27.89
2015,9,7,32.525,24.825,10.59,28.01
2015,9,8,32.525,24.825,10.86,27.990000000000002
2015,9,9,32.525,24.825,11.14,28.12
2015,9,10,32.525,24.825,11.43,28.19
2015,9,11,32.525,24.825,11.73,28.22
2015,9,12,32.525,24.825,11.99,27.96
2015,9,13,32.525,24.825,12.24,27.91
2015,9,14,32.525,24.825,12.48,27.77
2015,9,15,32.525,24.825,12.67,27.47
2015,9,16,32.525,24.825,12.84,27.330000000000002
2015,9,17,32.525,24.825,12.84,27.11
2015,9,18,32.525,24.825,12.84,26.92
2015,9,19,32.525,24.825,12.84,27.05
2015,9,20,32.525,24.825,13.01,27.34
2015,9,21,32.525,24.825,13.17,27.25
2015,9,22,32.525,24.825,13.17,26.97
2015,9,23,32.525,24.825,13.33,27.27
2015,9,24,32.525,24.825,13.48,27.21
2015,9,25,32.525,24.825,13.64,27.27
2015,9,26,32.525,24.825,13.81,27.330000000000002
2015,9,27,32.525,24.825,13.81,27.01
2015,9,28,32.525,24.825,13.81,26.95
2015,9,29,32.525,24.825,13.81,26.580000000000002
2015,9,30,32.525,24.825,13.81,26.34
2015,10,1,32.525,24.825,13.81,26.060000000000002
2015,10,2,32.525,24.825,13.81,26.02
2015,10,3,32.525,24.825,13.81,26.01
2015,10,4,32.525,24.825,13.81,25.84
2015,10,5,32.525,24.825,13.81,25.740000000000002
2015,10,6,32.525,24.825,13.81,25.7
2015,10,7,32.525,24.825,13.81,25.490000000000002
2015,10,8,32.525,24.825,13.81,25.66
2015,10,9,32.525,24.825,13.81,25.62
2015,10,10,32.525,24.825,13.81,25.82
2015,10,11,32.525,24.825,13.81,25.38
2015,10,12,32.525,24.825,13.81,25.240000000000002
2015,10,13,32.525,24.825,13.81,25.1
2015,10,14,32.525,24.825,13.81,25.27
2015,10,15,32.525,24.825,13.81,25.59
2015,10,16,32.525,24.825,13.81,25.55
2015,10,17,32.525,24.825,13.81,25.42
2015,10,18,32.525,24.825,13.81,25.17
2015,10,19,32.525,24.825,13.81,25.66
2015,10,20,32.525,24.825,13.81,25.39
2015,10,21,32.525,24.825,13.66,25.57
2015,10,22,32.525,24.825,13.5,26.12
2015,10,23,32.525,24.825,13.33,25.26
2015,10,24,32.525,24.825,13.1,25.240000000000002
2015,10,25,32.525,24.825,12.84,25.14
2015,10,26,32.525,24.825,12.57,24.87
2015,10,27,32.525,24.825,12.280000000000001,24.8
2015,10,28,32.525,24.825,12.030000000000001,24.61
2015,10,29,32.525,24.825,11.77,24.21
2015,10,30,32.525,24.825,11.51,24.060000000000002
2015,10,31,32.525,24.825,11.24,23.89
2015,11,1,32.525,24.825,10.96,23.85
2015,11,2,32.525,24.825,10.66,23.51
2015,11,3,32.525,24.825,10.34,23.27
2015,11,4,32.525,24.825,10.0,23.16
2015,11,5,32.525,24.825,9.700000000000001,23.23
2015,11,6,32.525,24.825,9.43,23.27
2015,11,7,32.525,24.825,9.120000000000001,23.34
2015,11,8,32.525,24.825,8.790000000000001,23.18
2015,11,9,32.525,24.825,8.47,23.09
2015,11,10,32.525,24.825,8.17,22.85
2015,11,11,32.525,24.825,7.86,22.86
2015,11,12,32.525,24.825,7.55,22.6
2015,11,13,32.525,24.825,7.29,22.44
2015,11,14,32.525,24.825,7.04,22.63
2015,11,15,32.525,24.825,6.8,22.41
2015,11,16,32.525,24.825,6.5600000000000005,22.36
2015,11,17,32.525,24.825,6.32,22.23
2015,11,18,32.525,24.825,6.08,22.01
2015,11,19,32.525,24.825,5.84,22.04
2015,11,20,32.525,24.825,5.61,22.01
2015,11,21,32.525,24.825,5.39,22.080000000000002
2015,11,22,32.525,24.825,5.16,22.16
2015,11,23,32.525,24.825,4.91,22.27
2015,11,24,32.525,24.825,4.67,22.1
2015,11,25,32.525,24.825,4.45,22.1
2015,11,26,32.525,24.825,4.22,21.97
2015,11,27,32.525,24.825,3.97,21.59
2015,11,28,32.525,24.825,3.74,21.5
2015,11,29,32.525,24.825,3.49,21.48
2015,11,30,32.525,24.825,3.22,21.34
2015,12,1,32.525,24.825,2.95,21.17
2015,12,2,32.525,24.825,2.67,20.97
2015,12,3,32.525,24.825,2.38,20.79
2015,12,4,32.525,24.825,2.08,20.580000000000002
2015,12,5,32.525,24.825,1.82,20.46
2015,12,6,32.525,24.825,1.57,20.22
2015,12,7,32.525,24.825,1.34,20.25
2015,12,8,32.525,24.825,1.1500000000000001,20.14
2015,12,9,32.525,24.825,0.98,20.3
2015,12,10,32.525,24.825,0.98,20.32
2015,12,11,32.525,24.825,0.98,20.61
2015,12,12,32.525,24.825,0.98,20.38
2015,12,13,32.525,24.825,0.8,20.080000000000002
2015,12,14,32.525,24.825,0.65,20.080000000000002
2015,12,15,32.525,24.825,0.65,20.28
2015,12,16,32.525,24.825,0.48,20.150000000000002
2015,12,17,32.525,24.825,0.33,20.25
2015,12,18,32.525,24.825,0.17,19.8
2015,12,19,32.525,24.825,0.0,19.830000000000002
2015,12,20,32.525,24.825,0.0,19.88
2015,12,21,32.525,24.825,0.0,20.07
2015,12,22,32.525,24.825,0.0,19.94
2015,12,23,32.525,24.825,0.0,19.97
2015,12,24,32.525,24.825,0.0,19.830000000000002
2015,12,25,32.525,24.825,0.0,19.73
2015,12,26,32.525,24.825,0.0,19.51
2015,12,27,32.525,24.825,0.0,19.53
2015,12,28,32.525,24.825,0.0,19.37
2015,12,29,32.525,24.825,0.0,19.28
2015,12,30,32.525,24.825,0.0,19.25
2015,12,31,32.525,24.825,0.0,18.97
