year,month,day,latitude,longitude,dhw,sst
1995,3,9,24.675,-81.225,0.0,22.830000000000002
1995,3,10,24.675,-81.225,0.0,22.39
1995,3,11,24.675,-81.225,0.0,22.71
1995,3,12,24.675,-81.225,0.0,23.080000000000002
1995,3,13,24.675,-81.225,0.0,23.22
1995,3,14,24.675,-81.225,0.0,23.25
1995,3,15,24.675,-81.225,0.0,23.88
1995,3,16,24.675,-81.225,0.0,23.87
1995,3,17,24.675,-81.225,0.0,23.740000000000002
1995,3,18,24.675,-81.225,0.0,23.93
1995,3,19,24.675,-81.225,0.0,23.81
1995,3,20,24.675,-81.225,0.0,23.740000000000002
1995,3,21,24.675,-81.225,0.0,23.81
1995,3,22,24.675,-81.225,0.0,23.97
1995,3,23,24.675,-81.225,0.0,24.150000000000002
1995,3,24,24.675,-81.225,0.0,24.26
1995,3,25,24.675,-81.225,0.0,24.48
1995,3,26,24.675,-81.225,0.0,24.75
1995,3,27,24.675,-81.225,0.0,25.3
1995,3,28,24.675,-81.225,0.0,25.310000000000002
1995,3,29,24.675,-81.225,0.0,25.5
1995,3,30,24.675,-81.225,0.0,25.71
1995,3,31,24.675,-81.225,0.0,25.98
1995,4,1,24.675,-81.225,0.0,25.93
1995,4,2,24.675,-81.225,0.0,25.580000000000002
1995,4,3,24.675,-81.225,0.0,25.59
1995,4,4,24.675,-81.225,0.0,25.54
1995,4,5,24.675,-81.225,0.0,25.47
1995,4,6,24.675,-81.225,0.0,25.11
1995,4,7,24.675,-81.225,0.0,25.39
1995,4,8,24.675,-81.225,0.0,25.73
1995,4,9,24.675,-81.225,0.0,25.89
1995,4,10,24.675,-81.225,0.0,26.1
1995,4,11,24.675,-81.225,0.0,25.96
1995,4,12,24.675,-81.225,0.0,26.35
1995,4,13,24.675,-81.225,0.0,26.21
1995,4,14,24.675,-81.225,0.0,26.09
1995,4,15,24.675,-81.225,0.0,25.6
1995,4,16,24.675,-81.225,0.0,25.48
1995,4,17,24.675,-81.225,0.0,25.53
1995,4,18,24.675,-81.225,0.0,25.46
1995,4,19,24.675,-81.225,0.0,25.45
1995,4,20,24.675,-81.225,0.0,25.59
1995,4,21,24.675,-81.225,0.0,25.66
1995,4,22,24.675,-81.225,0.0,25.79
1995,4,23,24.675,-81.225,0.0,25.96
1995,4,24,24.675,-81.225,0.0,26.27
1995,4,25,24.675,-81.225,0.0,26.42
1995,4,26,24.675,-81.225,0.0,26.6
1995,4,27,24.675,-81.225,0.0,26.5
1995,4,28,24.675,-81.225,0.0,26.36
1995,4,29,24.675,-81.225,0.0,25.92
1995,4,30,24.675,-81.225,0.0,25.71
1995,5,1,24.675,-81.225,0.0,25.75
1995,5,2,24.675,-81.225,0.0,25.990000000000002
1995,5,3,24.675,-81.225,0.0,26.12
1995,5,4,24.675,-81.225,0.0,26.43
1995,5,5,24.675,-81.225,0.0,26.810000000000002
1995,5,6,24.675,-81.225,0.0,27.02
1995,5,7,24.675,-81.225,0.0,27.18
1995,5,8,24.675,-81.225,0.0,27.26
1995,5,9,24.675,-81.225,0.0,27.240000000000002
1995,5,10,24.675,-81.225,0.0,27.23
1995,5,11,24.675,-81.225,0.0,27.54
1995,5,12,24.675,-81.225,0.0,27.6
1995,5,13,24.675,-81.225,0.0,27.77
1995,5,14,24.675,-81.225,0.0,28.09
1995,5,15,24.675,-81.225,0.0,28.12
1995,5,16,24.675,-81.225,0.0,28.3
1995,5,17,24.675,-81.225,0.0,28.71
1995,5,18,24.675,-81.225,0.0,28.91
1995,5,19,24.675,-81.225,0.0,28.990000000000002
1995,5,20,24.675,-81.225,0.0,28.98
1995,5,21,24.675,-81.225,0.0,29.02
1995,5,22,24.675,-81.225,0.0,28.8
1995,5,23,24.675,-81.225,0.0,28.66
1995,5,24,24.675,-81.225,0.0,28.8
1995,5,25,24.675,-81.225,0.0,28.92
1995,5,26,24.675,-81.225,0.0,28.900000000000002
1995,5,27,24.675,-81.225,0.0,28.900000000000002
1995,5,28,24.675,-81.225,0.0,28.86
1995,5,29,24.675,-81.225,0.0,28.82
1995,5,30,24.675,-81.225,0.0,28.68
1995,5,31,24.675,-81.225,0.0,28.88
1995,6,1,24.675,-81.225,0.0,28.87
1995,6,2,24.675,-81.225,0.0,29.03
1995,6,3,24.675,-81.225,0.0,28.580000000000002
1995,6,4,24.675,-81.225,0.0,28.04
1995,6,5,24.675,-81.225,0.0,28.12
1995,6,6,24.675,-81.225,0.0,28.310000000000002
1995,6,7,24.675,-81.225,0.0,28.32
1995,6,8,24.675,-81.225,0.0,28.650000000000002
1995,6,9,24.675,-81.225,0.0,29.07
1995,6,10,24.675,-81.225,0.0,29.240000000000002
1995,6,11,24.675,-81.225,0.0,29.34
1995,6,12,24.675,-81.225,0.0,29.5
1995,6,13,24.675,-81.225,0.0,29.16
1995,6,14,24.675,-81.225,0.0,28.86
1995,6,15,24.675,-81.225,0.0,28.71
1995,6,16,24.675,-81.225,0.0,28.66
1995,6,17,24.675,-81.225,0.0,28.82
1995,6,18,24.675,-81.225,0.0,28.38
1995,6,19,24.675,-81.225,0.0,28.64
1995,6,20,24.675,-81.225,0.0,28.68
1995,6,21,24.675,-81.225,0.0,28.310000000000002
1995,6,22,24.675,-81.225,0.0,27.990000000000002
1995,6,23,24.675,-81.225,0.0,27.85
1995,6,24,24.675,-81.225,0.0,28.12
1995,6,25,24.675,-81.225,0.0,28.3
1995,6,26,24.675,-81.225,0.0,28.45
1995,6,27,24.675,-81.225,0.0,28.72
1995,6,28,24.675,-81.225,0.0,29.2
1995,6,29,24.675,-81.225,0.0,29.17
1995,6,30,24.675,-81.225,0.0,29.19
1995,7,1,24.675,-81.225,0.0,29.38
1995,7,2,24.675,-81.225,0.0,29.810000000000002
1995,7,3,24.675,-81.225,0.0,30.2
1995,7,4,24.675,-81.225,0.0,30.19
1995,7,5,24.675,-81.225,0.0,30.2
1995,7,6,24.675,-81.225,0.0,30.150000000000002
1995,7,7,24.675,-81.225,0.0,30.17
1995,7,8,24.675,-81.225,0.0,30.44
1995,7,9,24.675,-81.225,0.0,30.47
1995,7,10,24.675,-81.225,0.0,30.51
1995,7,11,24.675,-81.225,0.0,30.46
1995,7,12,24.675,-81.225,0.0,30.490000000000002
1995,7,13,24.675,-81.225,0.0,30.44
1995,7,14,24.675,-81.225,0.0,30.14
1995,7,15,24.675,-81.225,0.0,30.13
1995,7,16,24.675,-81.225,0.0,30.07
1995,7,17,24.675,-81.225,0.0,30.1
1995,7,18,24.675,-81.225,0.0,30.01
1995,7,19,24.675,-81.225,0.0,29.37
1995,7,20,24.675,-81.225,0.0,30.26
1995,7,21,24.675,-81.225,0.0,30.13
1995,7,22,24.675,-81.225,0.0,30.09
1995,7,23,24.675,-81.225,0.0,29.92
1995,7,24,24.675,-81.225,0.0,30.25
1995,7,25,24.675,-81.225,0.0,30.44
1995,7,26,24.675,-81.225,0.0,30.41
1995,7,27,24.675,-81.225,0.0,29.94
1995,7,28,24.675,-81.225,0.0,29.29
1995,7,29,24.675,-81.225,0.0,29.21
1995,7,30,24.675,-81.225,0.0,29.02
1995,7,31,24.675,-81.225,0.0,28.91
1995,8,1,24.675,-81.225,0.0,28.82
1995,8,2,24.675,-81.225,0.0,28.82
1995,8,3,24.675,-81.225,0.0,28.94
1995,8,4,24.675,-81.225,0.0,28.55
1995,8,5,24.675,-81.225,0.0,28.77
1995,8,6,24.675,-81.225,0.0,28.86
1995,8,7,24.675,-81.225,0.0,28.94
1995,8,8,24.675,-81.225,0.0,29.3
1995,8,9,24.675,-81.225,0.0,29.7
1995,8,10,24.675,-81.225,0.0,29.810000000000002
1995,8,11,24.675,-81.225,0.0,29.93
1995,8,12,24.675,-81.225,0.0,30.23
1995,8,13,24.675,-81.225,0.0,30.22
1995,8,14,24.675,-81.225,0.0,30.13
1995,8,15,24.675,-81.225,0.0,30.19
1995,8,16,24.675,-81.225,0.0,30.11
1995,8,17,24.675,-81.225,0.0,30.14
1995,8,18,24.675,-81.225,0.0,29.92
1995,8,19,24.675,-81.225,0.0,30.080000000000002
1995,8,20,24.675,-81.225,0.0,30.0
1995,8,21,24.675,-81.225,0.0,30.26
1995,8,22,24.675,-81.225,0.0,30.32
1995,8,23,24.675,-81.225,0.0,30.25
1995,8,24,24.675,-81.225,0.0,30.150000000000002
1995,8,25,24.675,-81.225,0.0,30.23
1995,8,26,24.675,-81.225,0.0,30.12
1995,8,27,24.675,-81.225,0.0,29.82
1995,8,28,24.675,-81.225,0.0,29.77
1995,8,29,24.675,-81.225,0.0,29.88
1995,8,30,24.675,-81.225,0.0,29.85
1995,8,31,24.675,-81.225,0.0,30.35
1995,9,1,24.675,-81.225,0.0,30.42
1995,9,2,24.675,-81.225,0.0,30.38
1995,9,3,24.675,-81.225,0.0,30.18
1995,9,4,24.675,-81.225,0.0,30.14
1995,9,5,24.675,-81.225,0.0,30.19
1995,9,6,24.675,-81.225,0.0,30.28
1995,9,7,24.675,-81.225,0.0,30.09
1995,9,8,24.675,-81.225,0.0,29.92
1995,9,9,24.675,-81.225,0.0,29.32
1995,9,10,24.675,-81.225,0.0,29.69
1995,9,11,24.675,-81.225,0.0,29.61
1995,9,12,24.675,-81.225,0.0,29.66
1995,9,13,24.675,-81.225,0.0,29.400000000000002
1995,9,14,24.675,-81.225,0.0,29.36
1995,9,15,24.675,-81.225,0.0,29.490000000000002
1995,9,16,24.675,-81.225,0.0,29.580000000000002
1995,9,17,24.675,-81.225,0.0,29.6
1995,9,18,24.675,-81.225,0.0,29.55
1995,9,19,24.675,-81.225,0.0,29.67
1995,9,20,24.675,-81.225,0.0,29.740000000000002
1995,9,21,24.675,-81.225,0.0,29.73
1995,9,22,24.675,-81.225,0.0,29.72
1995,9,23,24.675,-81.225,0.0,29.66
1995,9,24,24.675,-81.225,0.0,29.72
1995,9,25,24.675,-81.225,0.0,29.580000000000002
1995,9,26,24.675,-81.225,0.0,29.78
1995,9,27,24.675,-81.225,0.0,29.53
1995,9,28,24.675,-81.225,0.0,29.55
1995,9,29,24.675,-81.225,0.0,29.330000000000002
1995,9,30,24.675,-81.225,0.0,29.39
1995,10,1,24.675,-81.225,0.0,29.34
1995,10,2,24.675,-81.225,0.0,29.310000000000002
1995,10,3,24.675,-81.225,0.0,29.38
1995,10,4,24.675,-81.225,0.0,29.44
1995,10,5,24.675,-81.225,0.0,29.48
1995,10,6,24.675,-81.225,0.0,29.12
1995,10,7,24.675,-81.225,0.0,28.87
1995,10,8,24.675,-81.225,0.0,28.63
1995,10,9,24.675,-81.225,0.0,28.64
1995,10,10,24.675,-81.225,0.0,28.71
1995,10,11,24.675,-81.225,0.0,28.72
1995,10,12,24.675,-81.225,0.0,28.71
1995,10,13,24.675,-81.225,0.0,28.7
1995,10,14,24.675,-81.225,0.0,28.7
1995,10,15,24.675,-81.225,0.0,28.26
1995,10,16,24.675,-81.225,0.0,28.150000000000002
1995,10,17,24.675,-81.225,0.0,28.0
1995,10,18,24.675,-81.225,0.0,27.82
1995,10,19,24.675,-81.225,0.0,27.91
1995,10,20,24.675,-81.225,0.0,27.72
1995,10,21,24.675,-81.225,0.0,27.85
1995,10,22,24.675,-81.225,0.0,27.810000000000002
1995,10,23,24.675,-81.225,0.0,27.810000000000002
1995,10,24,24.675,-81.225,0.0,27.89
1995,10,25,24.675,-81.225,0.0,27.93
1995,10,26,24.675,-81.225,0.0,27.900000000000002
1995,10,27,24.675,-81.225,0.0,28.02
1995,10,28,24.675,-81.225,0.0,27.96
1995,10,29,24.675,-81.225,0.0,27.84
1995,10,30,24.675,-81.225,0.0,27.68
1995,10,31,24.675,-81.225,0.0,27.22
1995,11,1,24.675,-81.225,0.0,27.41
1995,11,2,24.675,-81.225,0.0,27.67
1995,11,3,24.675,-81.225,0.0,27.45
1995,11,4,24.675,-81.225,0.0,27.1
1995,11,5,24.675,-81.225,0.0,26.98
1995,11,6,24.675,-81.225,0.0,26.84
1995,11,7,24.675,-81.225,0.0,26.93
1995,11,8,24.675,-81.225,0.0,26.94
1995,11,9,24.675,-81.225,0.0,26.23
1995,11,10,24.675,-81.225,0.0,25.94
1995,11,11,24.675,-81.225,0.0,25.86
1995,11,12,24.675,-81.225,0.0,26.07
1995,11,13,24.675,-81.225,0.0,25.87
1995,11,14,24.675,-81.225,0.0,25.87
1995,11,15,24.675,-81.225,0.0,25.150000000000002
1995,11,16,24.675,-81.225,0.0,25.16
1995,11,17,24.675,-81.225,0.0,25.05
1995,11,18,24.675,-81.225,0.0,24.86
1995,11,19,24.675,-81.225,0.0,24.55
1995,11,20,24.675,-81.225,0.0,24.42
1995,11,21,24.675,-81.225,0.0,24.28
1995,11,22,24.675,-81.225,0.0,24.11
1995,11,23,24.675,-81.225,0.0,24.05
1995,11,24,24.675,-81.225,0.0,24.23
1995,11,25,24.675,-81.225,0.0,24.53
1995,11,26,24.675,-81.225,0.0,24.76
1995,11,27,24.675,-81.225,0.0,24.75
1995,11,28,24.675,-81.225,0.0,24.6
1995,11,29,24.675,-81.225,0.0,24.59
1995,11,30,24.675,-81.225,0.0,24.59
1995,12,1,24.675,-81.225,0.0,24.5
1995,12,2,24.675,-81.225,0.0,24.63
1995,12,3,24.675,-81.225,0.0,24.5
1995,12,4,24.675,-81.225,0.0,24.48
1995,12,5,24.675,-81.225,0.0,24.6
1995,12,6,24.675,-81.225,0.0,24.8
1995,12,7,24.675,-81.225,0.0,24.89
1995,12,8,24.675,-81.225,0.0,24.62
1995,12,9,24.675,-81.225,0.0,24.5
1995,12,10,24.675,-81.225,0.0,24.41
1995,12,11,24.675,-81.225,0.0,23.55
1995,12,12,24.675,-81.225,0.0,23.42
1995,12,13,24.675,-81.225,0.0,23.45
1995,12,14,24.675,-81.225,0.0,23.82
1995,12,15,24.675,-81.225,0.0,24.150000000000002
1995,12,16,24.675,-81.225,0.0,24.240000000000002
1995,12,17,24.675,-81.225,0.0,24.39
1995,12,18,24.675,-81.225,0.0,24.25
1995,12,19,24.675,-81.225,0.0,24.37
1995,12,20,24.675,-81.225,0.0,24.310000000000002
1995,12,21,24.675,-81.225,0.0,23.96
1995,12,22,24.675,-81.225,0.0,23.71
1995,12,23,24.675,-81.225,0.0,23.3
1995,12,24,24.675,-81.225,0.0,23.0
1995,12,25,24.675,-81.225,0.0,22.63
1995,12,26,24.675,-81.225,0.0,22.39
1995,12,27,24.675,-81.225,0.0,22.54
1995,12,28,24.675,-81.225,0.0,22.85
1995,12,29,24.675,-81.225,0.0,23.23
1995,12,30,24.675,-81.225,0.0,23.45
1995,12,31,24.675,-81.225,0.0,23.61
